confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
confgf_uff,0.0,0.00
