confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
confgenx_uff,0.0,0.00
