torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
torsional_diffusion_uff,0.0,0.00
