1a5w_Y3-A-1_1,3,1.0996836746933794
1ajv_NMB-A-501_2,13,1.7568752951851188
1ajx_AH1-A-500_3,11,2.1559171790132003
1az1_ALR-A-317_4,2,0.7751500301223865
1b6l_PI4-A-201_5,9,3.9821809818662715
1bfv_STG-H-200_6,5,2.5598333341968407
1ck6_SHA-A-900_7,1,0.3243552297645329
1cw2_HSP-A-270_8,6,2.3248696941529237
1d1v_PTU-A-810_9,3,1.702832414213809
1d3g_BRE-A-397_10,3,0.8056666832218804
1d3h_A26-A-397_11,3,0.6396068999088367
1dm6_PH3-A-2785_12,1,1.243716379264762
1dmk_AP6-B-2660_13,1,0.11798823183703037
1duv_PSQ-I-403_14,8,1.719852192580525
1e2k_TMC-B-500_15,2,0.8184308900509643
1e66_HUX-A-803_16,1,0.7514239303245376
1e6s_GOX-M-921_17,2,0.637187072781505
1ed6_ILO-A-1765_18,5,1.4110569121334426
1ejb_INJ-D-600_19,12,3.451736251340971
1exa_394-A-450_20,4,2.164039399737638
1f06_2NP-B-950_21,6,1.6641367513163456
1f73_HMN-B-701_22,9,2.3518432076042948
1fcx_184-A-450_23,3,2.4854638616790306
1fcy_564-A-450_24,3,1.5940553513765412
1fcz_156-A-450_25,4,1.7924555398490183
1fd7_AI1-G-104_26,8,3.7893657774615632
1fp2_HMO-A-2000_27,2,0.6760049751752952
1g4s_TPS-A-2001_28,6,2.5454294466675145
1g69_TZP-B-2006_29,4,2.1405921205931167
1g6c_IFP-A-2001_30,1,0.529411227315492
1gm7_PNN-B-1577_31,4,1.751248659005744
1h0s_FA6-A-200_32,3,0.6996160030288738
1h0v_UN4-A-1299_33,3,1.507549554248952
1h22_E10-A-1536_34,13,3.9876916317073308
1if2_129-A-600_35,3,1.4404086054994365
1jak_IFG-A-601_36,4,1.3082629204097669
1jcm_137-P-400_37,9,2.7169455279656227
1jha_AAM-A-990_38,4,1.875986924791083
1jho_RMB-A-990_39,4,2.273565557930591
1jpz_140-B-2470_40,16,4.033548890014943
1k3u_IAD-A-801_41,6,2.603178945348159
1kms_LIH-A-201_42,3,2.1009679806245436
1koj_PAN-B-901_43,6,2.2187482675504673
1kz8_PFE-A-738_44,8,3.5690015101952657
1l2s_STC-A-1115_45,4,0.9175806157460021
1l5l_7RP-A-990_46,4,1.7737941538283628
1l7f_BCZ-A-801_47,7,1.6305157193015012
1lc8_33P-A-800_48,9,2.366584631111364
1lgt_BP3-A-301_49,1,0.10627063265310094
1lhw_ESM-A-301_50,1,0.1911803571065374
1ljt_HDI-A-115_51,3,1.3145004296410687
1lke_DOG-A-500_52,1,1.0916505204989682
1lnm_DTX-A-700_53,1,1.507623675297052
1me8_RVP-A-602_54,5,1.5904617542596144
1meh_MOA-A-600_55,6,1.4364937482716749
1mex_RAC-H-601_56,5,1.8671019931719082
1mjj_HAL-A-1001_57,14,3.6191731264220106
1mq6_XLD-A-500_58,7,2.647429629225674
1n1d_C2G-A-130_59,10,2.3437183530476835
1n2i_PAJ-B-1002_60,8,4.132985309091987
1n8v_BDD-B-513_61,11,2.243361651194334
1nf8_ISC-A-220_62,4,1.940405057285729
1nmx_FDM-A-301_63,4,1.8483984930250428
