1a5w_Y3-A-1_1,3,1.0971152955813321
1ajv_NMB-A-501_2,13,2.1218632301579143
1ajx_AH1-A-500_3,11,2.7582518770776554
1az1_ALR-A-317_4,2,0.4614218412039432
1b6l_PI4-A-201_5,9,2.678832729276917
1bfv_STG-H-200_6,5,1.737333721804701
1ck6_SHA-A-900_7,1,0.6429001379748864
1cw2_HSP-A-270_8,6,1.718645556714608
1d1v_PTU-A-810_9,3,1.59904602951926
1d3g_BRE-A-397_10,3,0.7736888862152422
1d3h_A26-A-397_11,3,0.8569038171979312
1dm6_PH3-A-2785_12,1,0.7656531846006589
1dmk_AP6-B-2660_13,1,0.7490639513255111
1duv_PSQ-I-403_14,8,1.4310284929933446
1e2k_TMC-B-500_15,2,1.5184170788047113
1e66_HUX-A-803_16,1,0.8434697656531519
1e6s_GOX-M-921_17,2,0.6288604070226379
1ed6_ILO-A-1765_18,5,1.3544306287361432
1ejb_INJ-D-600_19,12,1.682583779316427
1exa_394-A-450_20,4,1.505827313556978
1f06_2NP-B-950_21,6,1.5162872818119557
1f73_HMN-B-701_22,9,1.865893745683752
1fcx_184-A-450_23,3,1.5406796873236823
1fcy_564-A-450_24,3,1.2449309126738568
1fcz_156-A-450_25,4,1.261379189628633
1fd7_AI1-G-104_26,8,1.987478607101631
1fp2_HMO-A-2000_27,2,0.4092292364045475
1g4s_TPS-A-2001_28,6,1.8820876061826362
1g69_TZP-B-2006_29,4,1.0073406007157684
1g6c_IFP-A-2001_30,1,0.31977681943390335
1gm7_PNN-B-1577_31,4,1.324849848670211
1h0s_FA6-A-200_32,3,0.9543730165661206
1h0v_UN4-A-1299_33,3,1.164535767285868
1h22_E10-A-1536_34,13,2.613676788120613
1if2_129-A-600_35,3,1.1061991840540697
1jak_IFG-A-601_36,4,1.085069987127499
1jcm_137-P-400_37,9,2.2650268426789126
1jha_AAM-A-990_38,4,1.4074865983935667
1jho_RMB-A-990_39,4,1.6162354493607354
1jpz_140-B-2470_40,16,2.376389859535529
1k3u_IAD-A-801_41,6,1.7934900264368405
1kms_LIH-A-201_42,3,1.8315468618727908
1koj_PAN-B-901_43,6,1.4580922056531114
1kz8_PFE-A-738_44,8,1.9564615673673256
1l2s_STC-A-1115_45,4,1.7938500274624105
1l5l_7RP-A-990_46,4,1.6526104698363109
1l7f_BCZ-A-801_47,7,1.9926196373235339
1lc8_33P-A-800_48,9,1.783065685261132
1lgt_BP3-A-301_49,1,0.8630477876210453
1lhw_ESM-A-301_50,1,0.5412157680562067
1ljt_HDI-A-115_51,3,1.0124836089504208
1lke_DOG-A-500_52,1,1.0839292972089207
1lnm_DTX-A-700_53,1,1.2969188333966393
1me8_RVP-A-602_54,5,1.4352693930663696
1meh_MOA-A-600_55,6,1.9836525548531152
1mex_RAC-H-601_56,5,2.43854472923021
1mjj_HAL-A-1001_57,14,2.6461075351000214
1mq6_XLD-A-500_58,7,1.582212686779716
1n1d_C2G-A-130_59,10,2.3584617152587084
1n2i_PAJ-B-1002_60,8,2.000305165995231
1n8v_BDD-B-513_61,11,1.6352554470893115
1nf8_ISC-A-220_62,4,1.3557027053790291
1nmx_FDM-A-301_63,4,1.4957891327063837
1nqu_RDL-E-5201_64,5,1.1566934560789515
1nqv_LMZ-E-5201_65,7,1.641082542494593
1nqx_RLP-D-4201_66,8,1.7041016737712447
1o0n_U3P-A-1101_67,4,1.397540549772382
1of1_SCT-B-500_68,2,1.144943778864043
1oi9_N20-A-1298_69,7,1.88426373579623
1oit_HDT-A-1299_70,4,2.855765990778529
1opk_P16-A-2_71,4,1.1531538485848567
1owe_675-A-1001_72,3,1.0264528661635661
1p1w_AMQ-B-427_73,3,1.2479204705170426
1p62_GEO-B-302_74,2,1.2408782403027656
1pk9_2FA-A-306_75,2,1.5292677065383526
1pl2_ABY-A-654_76,12,2.128721487293632
1pmn_984-A-501_77,9,1.6219571872569163
1pq9_44B-C-3501_78,6,0.9509693588394255
1q1g_MTI-A-301_79,3,1.6947791319210865
1q36_SKP-A-600_80,9,2.3921167321140846
1q8t_Y27-A-930_82,5,0.8792104249193018
1qhi_BPG-A-1_83,5,1.3838871720733292
1qop_IPL-A-300_84,5,1.5391741401097692
1qy2_IPZ-A-300_85,2,0.3816091369584723
1qyg_BCG-H-401_86,3,0.8975528344603605
1r4u_OXC-A-999_87,1,0.22767629855450555
1r5l_VIV-A-301_88,12,3.498413635225128
1riu_RBE-H-201_89,3,0.7973628355499939
1rjk_VDZ-A-500_90,9,1.8936547935495143
1s19_MC9-A-500_91,8,1.7624200629008595
1s3v_TQD-A-187_92,6,1.688411353282866
1s9d_AFB-A-403_93,5,0.8011961886042241
1sd3_SYM-B-999_94,4,1.3756114860062734
1sjd_NPG-C-1400_95,6,1.2175399831477465
1sjw_NGV-A-333_96,1,0.5493997687623021
1sqo_UI2-A-1001_97,3,0.8457906265739681
1sqt_UI3-A-1001_98,4,1.1847373058054798
1sr7_MOF-B-302_99,4,1.3161146423184482
1sw1_PBE-B-302_100,1,0.8447063783926889
1syh_CPW-A-501_101,3,1.117377322002995
1szo_CAX-A-5001_102,2,1.0101438799658213
1t40_ID5-A-320_103,6,2.245343536971595
1tez_HDF-C-7486_104,5,1.3549259060971988
1tjp_HPF-A-1001_105,6,1.716889676074432
1tjw_AS1-A-1004_106,9,1.8120072937408551
1tou_B1V-A-501_107,6,2.2404339721320943
1tow_CRZ-A-501_108,4,0.9887042101887245
1u1d_181-C-5400_109,6,1.9610905162677539
1u1x_HHA-A-401_110,1,0.837751305204594
1u4o_NDD-A-401_111,2,0.465780955661522
1u4s_BIH-A-336_112,2,0.5708589711974205
1uf5_CDT-A-998_113,5,1.0429644422175701
1uf8_ING-A-999_114,4,1.255536530171652
1uhk_CZN-A-1001_115,6,1.6382550560410476
1ump_SQA-C-1631_116,16,2.6697845482564855
