1a5w_Y3-A-1_1,3,1.6287203723962298
1ajv_NMB-A-501_2,13,3.5723122497131756
1ajx_AH1-A-500_3,11,3.577291454821685
1az1_ALR-A-317_4,2,0.8968304491227387
1b6l_PI4-A-201_5,9,3.6075083987716874
1bfv_STG-H-200_6,5,3.411935267584519
1ck6_SHA-A-900_7,1,0.7923880054874937
1cw2_HSP-A-270_8,6,2.2217154311560536
1d1v_PTU-A-810_9,3,1.165219450180282
1d3g_BRE-A-397_10,3,2.6394709219580426
1d3h_A26-A-397_11,3,1.7141796420940947
1dm6_PH3-A-2785_12,1,0.9771603270624576
1dmk_AP6-B-2660_13,1,1.5791595771815583
1duv_PSQ-I-403_14,8,2.2466520403823362
1e2k_TMC-B-500_15,2,1.6195670990734126
1e66_HUX-A-803_16,1,1.6652420773895904
1e6s_GOX-M-921_17,2,1.115523688093172
1ed6_ILO-A-1765_18,5,1.6276479219839823
1ejb_INJ-D-600_19,12,3.1398616817422744
1exa_394-A-450_20,4,2.9480539493710047
1f06_2NP-B-950_21,6,1.6440596330174784
1f73_HMN-B-701_22,9,2.4543522513755103
1fcx_184-A-450_23,3,3.188903328772696
1fcy_564-A-450_24,3,3.208168043484694
1fcz_156-A-450_25,4,2.9564357888477666
1fd7_AI1-G-104_26,8,3.3287689336987865
1fp2_HMO-A-2000_27,2,1.8352371058081562
1g4s_TPS-A-2001_28,6,2.357511015585964
1g69_TZP-B-2006_29,4,1.5289565888683896
1g6c_IFP-A-2001_30,1,0.6660989237644163
1gm7_PNN-B-1577_31,4,2.7317203161719874
1h0s_FA6-A-200_32,3,1.3419594703923707
1h0v_UN4-A-1299_33,3,1.6325005859064807
1h22_E10-A-1536_34,13,4.242034622695296
1if2_129-A-600_35,3,1.35462886677663
1jak_IFG-A-601_36,4,1.553627622985153
1jcm_137-P-400_37,9,2.6279206200039607
1jha_AAM-A-990_38,4,2.286876295773294
1jho_RMB-A-990_39,4,2.0481367509952078
1jpz_140-B-2470_40,16,3.715392316194906
1k3u_IAD-A-801_41,6,2.2916411046007923
1kms_LIH-A-201_42,3,2.45614164069344
1koj_PAN-B-901_43,6,1.905401989260755
1kz8_PFE-A-738_44,8,3.211057271552836
1l2s_STC-A-1115_45,4,1.8786592631132277
1l5l_7RP-A-990_46,4,2.0066634202152063
1l7f_BCZ-A-801_47,7,2.388296735966421
1lc8_33P-A-800_48,9,2.413022585688666
1lgt_BP3-A-301_49,1,1.1705856587766574
