1a5w_Y3-A-1_1,3,1.0903121958923132
1ajv_NMB-A-501_2,13,3.4793358105661882
1ajx_AH1-A-500_3,11,3.820326338306415
1az1_ALR-A-317_4,2,0.39993175733353353
1b6l_PI4-A-201_5,9,4.0511339125000365
1bfv_STG-H-200_6,5,2.8698954298503123
1ck6_SHA-A-900_7,1,0.5508581457457996
1cw2_HSP-A-270_8,6,2.025379635101107
1d1v_PTU-A-810_9,3,0.5392616331808218
1d3g_BRE-A-397_10,3,2.8471862100203955
1d3h_A26-A-397_11,3,1.8868017343863637
1dm6_PH3-A-2785_12,1,1.269733659099216
1dmk_AP6-B-2660_13,1,1.549893104634873
1duv_PSQ-I-403_14,8,2.773195182612571
1e2k_TMC-B-500_15,2,1.8027463561440973
1e66_HUX-A-803_16,1,2.208921038056165
1e6s_GOX-M-921_17,2,0.8157351019124903
1ed6_ILO-A-1765_18,5,1.8553781014883004
1ejb_INJ-D-600_19,12,3.0368352461865067
1exa_394-A-450_20,4,3.301844573076537
1f06_2NP-B-950_21,6,1.5351043667278244
1f73_HMN-B-701_22,9,2.483212860918426
1fcx_184-A-450_23,3,3.2287605593778705
1fcy_564-A-450_24,3,2.970821742855596
1fcz_156-A-450_25,4,3.460209427967237
1fd7_AI1-G-104_26,8,3.513449043441425
1fp2_HMO-A-2000_27,2,1.5079431587938292
1g4s_TPS-A-2001_28,6,2.744620024912562
1g69_TZP-B-2006_29,4,1.404948243826232
1g6c_IFP-A-2001_30,1,0.47252555094795773
1gm7_PNN-B-1577_31,4,2.43066491202756
1h0s_FA6-A-200_32,3,1.0203009588278047
1h0v_UN4-A-1299_33,3,2.1155234112212855
1h22_E10-A-1536_34,13,4.520652438617094
1if2_129-A-600_35,3,1.5146791252640843
1jak_IFG-A-601_36,4,1.307034108553087
1jcm_137-P-400_37,9,2.813275809233073
1jha_AAM-A-990_38,4,2.2519808504921075
1jho_RMB-A-990_39,4,1.7597225684775049
1jpz_140-B-2470_40,16,3.313812865098828
1k3u_IAD-A-801_41,6,2.3616099935788903
1kms_LIH-A-201_42,3,2.8139385741551854
1koj_PAN-B-901_43,6,1.1488120308888248
1kz8_PFE-A-738_44,8,3.198625191092384
1l2s_STC-A-1115_45,4,2.5202226324576946
1l5l_7RP-A-990_46,4,2.2397195711321567
1l7f_BCZ-A-801_47,7,2.1482217627864277
1lc8_33P-A-800_48,9,2.4192028619882433
1lgt_BP3-A-301_49,1,1.4546462288361905
1lhw_ESM-A-301_50,1,1.7680072493698176
1ljt_HDI-A-115_51,3,2.0511530297781446
1lke_DOG-A-500_52,1,1.9450620023198728
1lnm_DTX-A-700_53,1,1.4402638302188289
1me8_RVP-A-602_54,5,1.7944501579259469
1meh_MOA-A-600_55,6,2.7806141825217643
1mex_RAC-H-601_56,5,2.3591200097475755
1mjj_HAL-A-1001_57,14,3.687664382976566
1mq6_XLD-A-500_58,7,3.4444291938256226
1n1d_C2G-A-130_59,10,3.503677240841075
1n2i_PAJ-B-1002_60,8,3.9423254388425146
1n8v_BDD-B-513_61,11,3.0692715208466863
1nf8_ISC-A-220_62,4,2.040796896463709
1nmx_FDM-A-301_63,4,2.093888176023885
1nqu_RDL-E-5201_64,5,2.2194423067327804
1nqv_LMZ-E-5201_65,7,2.299802961906922
1nqx_RLP-D-4201_66,8,2.255209118005326
1o0n_U3P-A-1101_67,4,2.3468667922358497
1of1_SCT-B-500_68,2,1.4645254694716854
1oi9_N20-A-1298_69,7,1.528074337902148
1oit_HDT-A-1299_70,4,1.600476041169654
1opk_P16-A-2_71,4,3.573058197790217
1owe_675-A-1001_72,3,1.7590833310136924
1p1w_AMQ-B-427_73,3,1.2789197081291679
1p62_GEO-B-302_74,2,1.3705596831261235
1pk9_2FA-A-306_75,2,0.6198930069343117
1pl2_ABY-A-654_76,12,3.8482080975665607
1pmn_984-A-501_77,9,3.273673648282526
1pq9_44B-C-3501_78,6,1.2599665820662576
1q1g_MTI-A-301_79,3,1.1748285199785287
1q36_SKP-A-600_80,9,2.1926591984371298
1q8t_Y27-A-930_82,5,1.9522504674765189
1qhi_BPG-A-1_83,5,1.5021332238064962
1qop_IPL-A-300_84,5,1.5054463141413321
1qy2_IPZ-A-300_85,2,0.6028406596702315
1qyg_BCG-H-401_86,3,1.5352696142914264
1r4u_OXC-A-999_87,1,0.2477382891832368
1r5l_VIV-A-301_88,12,3.1964107196677145
1riu_RBE-H-201_89,3,1.73131498351624
1rjk_VDZ-A-500_90,9,2.5441362198470623
1s19_MC9-A-500_91,8,2.6627390811996654
1s3v_TQD-A-187_92,6,2.55342565302595
1s9d_AFB-A-403_93,5,2.1076487859389346
1sd3_SYM-B-999_94,4,1.4659505585984396
1sjd_NPG-C-1400_95,6,1.7331476216522328
1sjw_NGV-A-333_96,1,0.7968571856348883
