1a5w_Y3-A-1_1,3,0.6962101586228788
1ajv_NMB-A-501_2,13,1.3376547192817567
1ajx_AH1-A-500_3,11,1.3737751548115202
1az1_ALR-A-317_4,2,0.2881207240109127
1b6l_PI4-A-201_5,9,1.8768924445126578
1bfv_STG-H-200_6,5,1.750891412129345
1ck6_SHA-A-900_7,1,0.2311579899934202
1cw2_HSP-A-270_8,6,1.6108245187162604
1d1v_PTU-A-810_9,3,0.4421758759950045
1d3g_BRE-A-397_10,3,0.5516625605476649
1d3h_A26-A-397_11,3,0.6318060824745743
1dm6_PH3-A-2785_12,1,0.3864552904269937
1dmk_AP6-B-2660_13,1,0.41501069342026103
1duv_PSQ-I-403_14,8,1.9535266648499934
1e2k_TMC-B-500_15,2,0.49887242092661527
1e66_HUX-A-803_16,1,0.46345429598810134
1e6s_GOX-M-921_17,2,0.6104331721545608
1ed6_ILO-A-1765_18,5,1.2676525149070574
1ejb_INJ-D-600_19,12,2.4870948271235838
1exa_394-A-450_20,4,0.9767937350022029
1f06_2NP-B-950_21,6,0.9323398061604021
1f73_HMN-B-701_22,9,1.3049582119958563
1fcx_184-A-450_23,3,0.7511127268644964
1fcy_564-A-450_24,3,0.41786101427658173
1fcz_156-A-450_25,4,0.6462947188917646
1fd7_AI1-G-104_26,8,1.3540881898184165
1fp2_HMO-A-2000_27,2,0.17243803544714026
1g4s_TPS-A-2001_28,6,1.8221850162188646
1g69_TZP-B-2006_29,4,0.555864568046787
1g6c_IFP-A-2001_30,1,0.26975695095040275
1gm7_PNN-B-1577_31,4,1.2732412260422148
1h0s_FA6-A-200_32,3,0.5800375362984865
1h0v_UN4-A-1299_33,3,0.2791160369970935
1h22_E10-A-1536_34,13,1.8756666457514337
1if2_129-A-600_35,3,0.6775513507211636
1jak_IFG-A-601_36,4,0.7034858492091792
1jcm_137-P-400_37,9,1.6057861155978501
1jha_AAM-A-990_38,4,1.3479126565720112
1jho_RMB-A-990_39,4,1.4570542166333948
1jpz_140-B-2470_40,16,2.396869554039542
1k3u_IAD-A-801_41,6,1.2781718522587362
1kms_LIH-A-201_42,3,0.474253916843433
1koj_PAN-B-901_43,6,1.191126037020939
1kz8_PFE-A-738_44,8,1.305425189941437
1l2s_STC-A-1115_45,4,0.4209352207367895
1l5l_7RP-A-990_46,4,1.206452353240092
1l7f_BCZ-A-801_47,7,1.2463358935582338
1lc8_33P-A-800_48,9,1.7445843032051827
1lgt_BP3-A-301_49,1,0.17840718491619878
1lhw_ESM-A-301_50,1,0.5823385981447525
1ljt_HDI-A-115_51,3,0.9521854862934468
1lke_DOG-A-500_52,1,1.3371779776534778
1lnm_DTX-A-700_53,1,1.2871022556827683
1me8_RVP-A-602_54,5,1.499517792919216
1meh_MOA-A-600_55,6,1.143874701138676
1mex_RAC-H-601_56,5,0.9721414682807393
