1a5w_Y3-A-1_1,3,0.5155358930391823
1ajv_NMB-A-501_2,13,1.6103881588415885
1ajx_AH1-A-500_3,11,1.9210217167688615
1az1_ALR-A-317_4,2,0.3253472025363571
1b6l_PI4-A-201_5,9,1.6826247016433502
1bfv_STG-H-200_6,5,0.48414005687755385
1ck6_SHA-A-900_7,1,0.094107905824142
1cw2_HSP-A-270_8,6,1.2502095689463932
1d1v_PTU-A-810_9,3,0.48623126117342447
1d3g_BRE-A-397_10,3,0.3525605074057051
1d3h_A26-A-397_11,3,0.2946180526701269
1dm6_PH3-A-2785_12,1,0.21212098704723803
1dmk_AP6-B-2660_13,1,0.16137793704324446
1duv_PSQ-I-403_14,8,1.5719099718920715
1e2k_TMC-B-500_15,2,0.24452713331098738
1e66_HUX-A-803_16,1,0.23306825511147766
1e6s_GOX-M-921_17,2,0.21451962132984762
1ed6_ILO-A-1765_18,5,1.010044381134951
1ejb_INJ-D-600_19,12,2.271846259097375
1exa_394-A-450_20,4,1.0971202752678597
1f06_2NP-B-950_21,6,1.2930851806805814
1f73_HMN-B-701_22,9,1.0596923885456964
1fcx_184-A-450_23,3,0.5094937581765027
1fcy_564-A-450_24,3,0.3033189272797543
1fcz_156-A-450_25,4,0.460860724717333
1fd7_AI1-G-104_26,8,1.1177779970544934
1fp2_HMO-A-2000_27,2,0.19329790824991944
1g4s_TPS-A-2001_28,6,1.542824162344838
1g69_TZP-B-2006_29,4,0.6242455207312225
1g6c_IFP-A-2001_30,1,0.13453680328714884
1gm7_PNN-B-1577_31,4,1.1100439150636816
1h0s_FA6-A-200_32,3,0.4063689678524232
1h0v_UN4-A-1299_33,3,0.6079235160336666
1h22_E10-A-1536_34,13,1.8982132755766201
1if2_129-A-600_35,3,1.1533483761442613
1jak_IFG-A-601_36,4,0.44225408206273914
1jcm_137-P-400_37,9,1.2275431402675532
1jha_AAM-A-990_38,4,1.128475283418521
1jho_RMB-A-990_39,4,1.032966787607406
1jpz_140-B-2470_40,16,1.6207787284782749
1k3u_IAD-A-801_41,6,1.057442735910375
1kms_LIH-A-201_42,3,0.443423897161773
1koj_PAN-B-901_43,6,0.7718093791853337
