1a5w_Y3-A-1_1,3,1.004381536456133
1ajv_NMB-A-501_2,13,3.749835408100227
1ajx_AH1-A-500_3,11,3.735558877106066
1az1_ALR-A-317_4,2,0.5472420400478242
1b6l_PI4-A-201_5,9,4.077094132740394
1bfv_STG-H-200_6,5,2.8988968182174135
1ck6_SHA-A-900_7,1,0.8443474340730251
1cw2_HSP-A-270_8,6,2.1518650001115494
1d1v_PTU-A-810_9,3,0.4936708518594069
1d3g_BRE-A-397_10,3,2.4451077456055557
1d3h_A26-A-397_11,3,1.8926309751208785
1dm6_PH3-A-2785_12,1,1.2046029045399953
1dmk_AP6-B-2660_13,1,1.3877315715422276
1duv_PSQ-I-403_14,8,2.406937850123056
1e2k_TMC-B-500_15,2,1.6795134062181405
1e66_HUX-A-803_16,1,1.3421981643116014
1e6s_GOX-M-921_17,2,0.8186064779922763
1ed6_ILO-A-1765_18,5,1.617638546100539
1ejb_INJ-D-600_19,12,3.1231878116273823
1exa_394-A-450_20,4,3.236560369027761
1f06_2NP-B-950_21,6,1.5366096557365645
1f73_HMN-B-701_22,9,2.232062175182245
1fcx_184-A-450_23,3,2.985227993877325
1fcy_564-A-450_24,3,3.0778737546423254
1fcz_156-A-450_25,4,3.448551636301558
1fd7_AI1-G-104_26,8,3.538202023002011
1fp2_HMO-A-2000_27,2,1.113608997259565
1g4s_TPS-A-2001_28,6,2.500041679065302
1g69_TZP-B-2006_29,4,1.7699312973957482
1g6c_IFP-A-2001_30,1,0.48714221723634943
1gm7_PNN-B-1577_31,4,2.2060298587350187
1h0s_FA6-A-200_32,3,1.1831415683490911
1h0v_UN4-A-1299_33,3,2.0022249439527275
1h22_E10-A-1536_34,13,4.5203578152836705
1if2_129-A-600_35,3,1.3897583326789213
1jak_IFG-A-601_36,4,1.1708959259857596
1jcm_137-P-400_37,9,2.346064760533705
1jha_AAM-A-990_38,4,2.11639875422003
1jho_RMB-A-990_39,4,2.2042726368053094
1jpz_140-B-2470_40,16,3.932071747634841
1k3u_IAD-A-801_41,6,2.297616696844586
1kms_LIH-A-201_42,3,2.784045264081854
1koj_PAN-B-901_43,6,1.7436141151458322
1kz8_PFE-A-738_44,8,3.314203837017213
1l2s_STC-A-1115_45,4,2.158291957711929
1l5l_7RP-A-990_46,4,1.9821440358239195
1l7f_BCZ-A-801_47,7,2.002785576597697
1lc8_33P-A-800_48,9,2.648642763467372
1lgt_BP3-A-301_49,1,0.6396679097363447
1lhw_ESM-A-301_50,1,1.4705448399683303
1ljt_HDI-A-115_51,3,1.9873245896502163
1lke_DOG-A-500_52,1,2.031243164121709
1lnm_DTX-A-700_53,1,1.579842060662204
1me8_RVP-A-602_54,5,1.7795821841702448
1meh_MOA-A-600_55,6,2.3515953397708986
1mex_RAC-H-601_56,5,2.4172244541398085
1mjj_HAL-A-1001_57,14,4.023031365152892
1mq6_XLD-A-500_58,7,3.469107613817405
1n1d_C2G-A-130_59,10,3.4751760230701283
1n2i_PAJ-B-1002_60,8,3.7052947104278884
1n8v_BDD-B-513_61,11,3.116212957596159
1nf8_ISC-A-220_62,4,1.6191347027060623
1nmx_FDM-A-301_63,4,1.9985080266137276
1nqu_RDL-E-5201_64,5,2.07110967757975
1nqv_LMZ-E-5201_65,7,2.1971977969504026
1nqx_RLP-D-4201_66,8,2.063824192435737
1o0n_U3P-A-1101_67,4,2.022149380246958
1of1_SCT-B-500_68,2,1.3267819146261335
1oi9_N20-A-1298_69,7,1.3856198515579623
1oit_HDT-A-1299_70,4,1.887877259433861
1opk_P16-A-2_71,4,3.3129875065006376
1owe_675-A-1001_72,3,2.3748863577142303
1p1w_AMQ-B-427_73,3,1.4507948380261597
1p62_GEO-B-302_74,2,1.4669340529659676
1pk9_2FA-A-306_75,2,1.22153793288858
1pl2_ABY-A-654_76,12,3.498658496829938
1pmn_984-A-501_77,9,3.107220051043748
1pq9_44B-C-3501_78,6,1.4137207810897965
1q1g_MTI-A-301_79,3,1.7292393003478075
1q36_SKP-A-600_80,9,2.461402563342354
1q8t_Y27-A-930_82,5,2.621843236888618
1qhi_BPG-A-1_83,5,1.2502852951090668
1qop_IPL-A-300_84,5,1.856295999785464
1qy2_IPZ-A-300_85,2,0.6134112914612472
1qyg_BCG-H-401_86,3,1.8067977902621346
1r4u_OXC-A-999_87,1,0.24560894781719636
1r5l_VIV-A-301_88,12,3.1995412176160762
1riu_RBE-H-201_89,3,1.759186067609117
1rjk_VDZ-A-500_90,9,2.911180802334772
1s19_MC9-A-500_91,8,2.6633843578877388
1s3v_TQD-A-187_92,6,2.4376545465055846
1s9d_AFB-A-403_93,5,1.3375642065663655
1sd3_SYM-B-999_94,4,1.2390604463225061
1sjd_NPG-C-1400_95,6,1.5206951212866247
1sjw_NGV-A-333_96,1,0.9570923028851742
1sqo_UI2-A-1001_97,3,1.4179257379253156
1sqt_UI3-A-1001_98,4,1.432975126586915
1sr7_MOF-B-302_99,4,2.485534083619095
1sw1_PBE-B-302_100,1,0.8846376188965728
1syh_CPW-A-501_101,3,1.4152651213592227
1szo_CAX-A-5001_102,2,1.1322826137002762
1t40_ID5-A-320_103,6,3.2933027282566805
1tez_HDF-C-7486_104,5,1.7237344887939747
1tjp_HPF-A-1001_105,6,2.0963507422880046
1tjw_AS1-A-1004_106,9,2.389545825199392
1tou_B1V-A-501_107,6,1.7390236453802914
1tow_CRZ-A-501_108,4,1.2653923582871243
1u1d_181-C-5400_109,6,1.4954228708007773
1u1x_HHA-A-401_110,1,0.6870593803434663
1u4o_NDD-A-401_111,2,0.42468232333172673
1u4s_BIH-A-336_112,2,0.7616171162896397
1uf5_CDT-A-998_113,5,1.4559073680287178
1uf8_ING-A-999_114,4,1.5873962404103152
1uhk_CZN-A-1001_115,6,3.272884855398459
1ump_SQA-C-1631_116,16,4.474277751159089
1utt_CP8-A-1266_117,4,2.75205292910419
1uu3_LY4-A-1374_118,2,2.304351168527284
1uy6_PU3-A-1224_119,8,1.767353939389685
1uy9_PU6-A-1224_120,5,1.9644191648640617
1uyg_PU2-A-1224_121,4,1.9750769055539399
1uz4_IFL-A-1432_122,2,0.5637869142092337
1v08_NTZ-A-1502_123,1,0.7838092661659465
1v0o_INR-B-2638_124,2,1.5645287969165471
1v1a_KDG-A-1302_125,5,1.396812094723801
1v1j_FA3-A-201_126,2,0.9695805939924348
1v2k_ZEN-T-1_127,8,3.6917608685989456
1v48_HA1-A-290_128,6,2.4058249932847597
1v5z_2HC-B-1815_129,2,1.17382996787579
1v7c_HEY-B-2400_130,10,2.620357681671466
1vso_AT1-A-258_131,7,1.5645365277760888
1vzq_SHY-H-1256_132,4,2.928038711638808
1w1t_CHQ-A-1513_133,2,1.3081204620945224
1w3j_OXZ-A-1447_134,3,0.4227384870550254
1w4p_UM3-A-1125_135,4,1.9259162827616587
1w6r_GNT-A-1536_136,1,0.6297772506828019
1w7x_413-H-1261_137,12,2.413519547239173
1w96_S1A-B-1567_138,12,2.886146274152659
1wb5_SYR-A-2086_139,3,0.5870111317683435
1x38_IDD-A-1001_140,2,0.6468383317574535
1x39_IDE-A-1001_141,4,1.880616096965386
1x70_715-A-801_142,5,3.752022139220916
1x8b_824-A-901_143,1,0.568769176814328
1x98_FIS-A-1320_144,1,1.1184639979179403
1xap_TTB-A-1_145,3,3.1943303749818455
1xes_3IO-B-3000_146,3,1.426705049725529
1xm6_5RM-A-1003_147,5,1.1883635998197501
1xon_PIL-A-501_148,5,2.3221754120848086
1xoq_ROF-A-502_149,7,2.562450146294663
1xoz_CIA-A-501_150,1,1.6301012990459471
1xqc_AEJ-C-3001_151,3,2.3217847308232256
1xqk_PMH-A-501_152,6,1.6912311891437026
1xuo_LA1-A-401_153,9,3.4276196776163017
1xws_BI1-A-1001_154,6,1.871126268942142
1y2b_DEE-B-501_155,2,1.1305708044990224
1y2e_5DE-B-1003_156,3,0.7507660204548193
1y5a_TL2-T-790_157,6,3.005079399460833
1y8y_CT7-A-401_158,3,2.135361403319026
1yc1_4BC-A-401_159,4,1.6701524648025625
1yc4_43P-A-301_160,3,1.7564667645659398
1ynh_SUO-A-1001_161,8,2.29251174414736
1ype_UIP-H-5555_162,5,2.822105661435555
1ypj_UIB-H-5555_163,5,2.892810050601521
1yvx_IPC-A-580_164,5,1.5820529541205695
1yw2_PGJ-A-2001_165,7,3.2978928428845156
1yzx_GSF-A-301_166,10,1.9800686908851985
1z95_198-A-501_168,6,2.3925078790706
1zaj_M2P-C-3003_169,9,2.322831518724868
1zfq_ZEC-A-400_170,1,0.7020970508090854
1zht_HCR-A-1001_171,5,2.9187760545841486
1zhw_HC2-A-1001_172,5,3.0164602538914447
1zj6_G3D-A-190_173,8,2.7196320243186802
1zos_MTM-B-302_174,3,1.732270923199341
1zq5_E04-A-400_175,1,3.108741384776228
1zsj_709-A-301_176,3,2.589037572920645
1zua_TOL-X-1320_177,6,1.7948326486152302
