1tou_B1V-A-501_107,6,1.6687178766929818
1tow_CRZ-A-501_108,4,1.180947420252175
1u1d_181-C-5400_109,6,1.4896315346352897
1u1x_HHA-A-401_110,1,0.6160705618464387
1u4o_NDD-A-401_111,2,0.47792436304942687
1u4s_BIH-A-336_112,2,0.778818737960599
1uf5_CDT-A-998_113,5,1.4702285625973155
1uf8_ING-A-999_114,4,1.5855437159759411
1uhk_CZN-A-1001_115,6,3.3125452456555435
1ump_SQA-C-1631_116,16,4.406393730797229
1utt_CP8-A-1266_117,4,2.6652174888096454
1uu3_LY4-A-1374_118,2,2.118874897345171
1uy6_PU3-A-1224_119,8,1.8139953336187484
1uy9_PU6-A-1224_120,5,2.062416508348165
1uyg_PU2-A-1224_121,4,1.7653220508026906
1uz4_IFL-A-1432_122,2,0.5891684321486897
1v08_NTZ-A-1502_123,1,0.7796939404795076
1v0o_INR-B-2638_124,2,1.405661264465591
1v1a_KDG-A-1302_125,5,1.2951078814723105
1v1j_FA3-A-201_126,2,0.9785430793024071
1v2k_ZEN-T-1_127,8,3.693359950983202
1v48_HA1-A-290_128,6,2.4246035472392715
1v5z_2HC-B-1815_129,2,1.1730518226277982
1v7c_HEY-B-2400_130,10,2.747790785240385
1vso_AT1-A-258_131,7,1.6222759419402546
1vzq_SHY-H-1256_132,4,2.956642368280667
1w1t_CHQ-A-1513_133,2,1.5302352944893898
1w3j_OXZ-A-1447_134,3,0.4132610550130952
1w4p_UM3-A-1125_135,4,1.9019874853832763
1w6r_GNT-A-1536_136,1,0.6606545071963253
1w7x_413-H-1261_137,12,2.6103884925821195
1w96_S1A-B-1567_138,12,2.904993410528719
1wb5_SYR-A-2086_139,3,0.5259456469037735
1x38_IDD-A-1001_140,2,0.6781872098147631
1x39_IDE-A-1001_141,4,2.019480842561392
1x70_715-A-801_142,5,3.868720488374973
1x8b_824-A-901_143,1,0.6332524773504375
1x98_FIS-A-1320_144,1,1.1105339545447042
1xap_TTB-A-1_145,3,3.0987226294739525
1xes_3IO-B-3000_146,3,1.3900328973989369
1xm6_5RM-A-1003_147,5,1.1930228212850476
1xon_PIL-A-501_148,5,2.332374477819958
1xoq_ROF-A-502_149,7,2.571569883775473
1xoz_CIA-A-501_150,1,1.6341398399199654
1xqc_AEJ-C-3001_151,3,2.337780216293036
1xqk_PMH-A-501_152,6,1.7299511768147127
1xuo_LA1-A-401_153,9,3.465047853970239
1xws_BI1-A-1001_154,6,1.6641506291091424
1y2b_DEE-B-501_155,2,0.9754407945572592
1y2e_5DE-B-1003_156,3,0.8343140472479089
1y5a_TL2-T-790_157,6,2.9834706300011637
1y8y_CT7-A-401_158,3,2.0684236565775724
1yc1_4BC-A-401_159,4,1.730195101005845
1yc4_43P-A-301_160,3,1.7598796857837313
1ynh_SUO-A-1001_161,8,2.230152594980707
1ype_UIP-H-5555_162,5,2.842558710704425
1ypj_UIB-H-5555_163,5,2.9503618793452207
1yvx_IPC-A-580_164,5,1.7902919413548326
1yw2_PGJ-A-2001_165,7,3.349866746998768
1yzx_GSF-A-301_166,10,2.0089470327277064
1z95_198-A-501_168,6,2.2990440121692073
1zaj_M2P-C-3003_169,9,2.4326713092633794
1zfq_ZEC-A-400_170,1,0.7005780223531819
1zht_HCR-A-1001_171,5,2.9444282991193083
1zhw_HC2-A-1001_172,5,2.988372470032814
1zj6_G3D-A-190_173,8,2.8212756132541212
1zos_MTM-B-302_174,3,1.7527582466183886
1zq5_E04-A-400_175,1,3.2178821608265045
1zsj_709-A-301_176,3,2.6587620814190753
1zua_TOL-X-1320_177,6,1.6992721826596504
25c8_GEP-L-212_178,10,3.099329859528715
2a0c_CK9-X-500_179,8,1.8784348899924097
2a3c_PNX-A-1434_180,5,2.23020148195427
2a3i_C0R-A-301_181,2,0.8842721588854505
2ai1_P1G-A-293_182,4,2.6519700302612392
2ai2_P1D-A-293_183,4,2.2644977010067757
2aix_U1K-A-261_184,4,1.402203566573744
2ajx_TGN-L-501_185,4,1.8402393594577073
2amb_17H-A-1001_186,2,0.8990724238800467
2ayr_L4G-A-201_187,10,3.0680726934332094
2az5_307-C-2_188,9,4.127764101525027
2b1i_93A-B-601_189,4,2.0915523309522945
2bab_ODD-A-1001_190,14,2.562662701568414
2bes_RES-B-200_191,5,1.8626687960832655
2bju_IH4-A-1330_192,15,5.009854894513823
2br1_PFP-A-1277_193,7,1.3882458509831062
2bre_KJ2-B-1220_194,6,1.7921445199634558
2btr_U73-A-300_195,4,2.4755897078773974
2bts_U32-A-1299_196,4,1.7576204300725746
2byh_2D7-A-1226_197,4,2.133089113799467
2bys_LOB-I-301_198,8,3.097968684298109
2bz5_AB4-A-1226_199,4,2.3866872363903333
2c1s_BSO-A-1125_200,5,1.7892172055117783
2c29_DQH-D-1331_201,1,1.9630169090880596
2c3i_IYZ-B-1306_202,5,1.3486767426612816
2c67_RM1-B-1498_203,1,0.5892364413925969
2c68_CT6-A-1297_204,4,1.6484705200680971
2c92_TP6-C-701_205,10,3.375450942663985
2cbo_TH2-A-120_206,4,1.9300464700422242
2cd8_PXI-A-420_207,12,2.642736839131117
2cjf_RP4-D-1751_208,5,2.3570143027649144
2coi_GBN-B-420_209,5,1.0457048467581282
2d3u_CCT-B-2001_210,5,1.7164484123227897
2d5z_L35-A-1201_211,5,3.279193882749273
2de3_OBP-B-2366_212,2,1.137963218061491
2dza_PAB-B-1301_213,1,0.1858780187076505
2e27_AB0-H-6001_214,7,1.9489532236848839
2e2r_2OH-A-1401_215,2,0.9995732930388691
2e5w_AG3-A-1001_216,8,2.300068324172602
2e98_B29-A-501_217,5,3.0326683990759142
2e99_B08-A-505_218,6,3.070674069898931
2efe_GNH-D-2200_219,6,2.730676660500121
2f2g_HMH-A-1300_220,1,0.30613751488511426
2f34_UBA-B-802_221,6,1.9065959288105503
2f6v_SK2-A-608_222,5,2.5037311844436116
2f70_UN6-A-608_223,9,3.792948812179535
2f7c_CCU-A-2_224,3,1.6213488221839534
2flb_6NH-H-1246_225,3,2.0621791417850526
2flr_7NH-H-258_226,4,2.460322761314269
2fme_3QC-A-370_227,1,1.5004783366877723
2fvc_888-B-902_228,4,1.5219489268645323
2fvd_LIA-A-299_229,8,3.1006659709213666
2g72_F21-A-4001_230,5,1.6816512140504933
2g7y_MO9-B-998_231,11,3.2063233358783654
2g8n_F83-A-2001_232,4,2.8098016641037478
2gj4_2TH-A-949_233,2,2.877773720834489
2gms_P0P-B-401_234,4,1.566622913716755
2gnh_H52-A-501_235,5,2.2687334425682883
2gq8_AC6-A-3097_236,1,0.11312506957702673
2gqp_PA7-A-601_237,4,2.5171809490204264
2gtk_208-A-1001_238,8,3.1606189942882335
2gtm_LID-A-353_239,5,2.0581497457845885
2gtn_LIE-A-354_240,5,2.730740655495623
2h44_7CA-A-301_241,8,2.06314285472848
2h4z_DG2-A-1002_242,6,1.8077385537467137
2h55_DZ8-A-1001_243,7,3.1063873327809484
2hb1_512-A-800_244,4,1.2818125103815057
2hb3_GRL-B-201_245,12,4.002528600652053
2hb9_L13-A-501_246,1,1.0531610198102839
2hi4_BHF-A-800_247,1,0.3279168222188805
2hk5_1BM-A-499_248,9,2.891642780223622
2hlv_LIK-A-999_249,8,1.5101297147211623
2huw_YVN-B-202_250,12,3.1696785864397734
2hvc_LGD-A-2226_251,6,1.0598921256212244
2hy8_1ST-1-201_252,2,0.6743909018578067
2hz0_GIN-B-600_253,8,3.5914040721567337
2i0y_5CN-A-1000_254,6,2.2669037560116254
2i2b_CC5-A-273_255,1,1.357171707668331
2i5c_IP5-A-550_256,12,1.7630948432868354
2iei_FRX-B-903_257,6,3.2967570483675965
2iiv_565-B-9002_258,6,3.1309260115604074
2iki_388-A-600_259,6,2.9476766625914115
2iko_7IG-A-601_260,5,2.027485852330172
2is7_2CL-A-317_261,2,0.3878695907699029
2iwx_M1S-A-1215_262,3,1.4957050035757091
2izs_BRQ-A-1334_263,4,1.2226026082446226
2izu_P01-A-1335_264,7,1.6233243492183185
2j34_GS6-A-1245_265,7,3.0218517719898688
2j47_GDV-A-1590_266,4,2.2494134321822026
2j4a_OEF-A-1461_267,6,2.590237821289459
2j7h_AZF-B-1445_268,3,0.4548534523000997
2j9y_FOO-B-1396_269,6,1.5584623248435778
2jdo_I5S-A-1480_270,10,3.036000611242506
2jdv_L20-A-1351_271,6,2.9346770616813624
2jff_LK2-A-1440_272,11,2.705849720426416
2jfz_003-A-1256_273,5,1.9580304940675064
2jg1_TA6-C-1312_274,4,1.513111842231456
2jh0_701-D-1247_275,8,2.8370620543258878
2jiw_BEU-A-1594_276,3,0.962544453315191
2nnl_ERD-F-2331_277,1,1.6563765782038824
2nnq_T4B-A-293_278,8,1.6437024701446252
2no6_ETV-A-302_279,2,1.3142748317021549
2no7_LDC-A-401_280,2,1.3578966871225953
2no9_LTT-A-302_281,2,1.5693808220305154
2noa_3TC-A-302_282,2,1.4190284256640533
2nsl_C2R-A-300_283,5,1.6705357478018357
2nvc_ITA-A-600_284,5,1.45626309301831
2o4j_VD4-A-500_285,8,2.9475818547984334
2o7n_2O7-A-1_287,3,1.4848484691236272
2o8h_227-A-999_288,7,2.6202940313788234
2oh4_GIG-A-303_289,6,4.253122332449353
2oj9_BMI-A-301_290,5,2.097994747150439
2ovv_PFH-A-999_291,5,3.0805756448093167
2oym_MNI-A-600_292,5,1.9030817125924604
2oz5_7XY-B-277_293,12,2.9809763232388424
2oz7_CA4-A-1_294,2,1.4854388442459112
2p15_EZT-B-601_295,3,2.9542396634312786
2p1o_NLA-B-801_296,2,0.6913845973849249
2p1t_3TN-A-201_297,4,2.04537006310017
2p4s_DIH-B-403_298,3,1.0599141385307977
2pdn_47D-A-600_299,4,1.7426479651285933
2pe1_517-A-501_300,3,1.9997934149509944
2pg2_K01-B-604_301,5,1.8486923689157333
2pga_ANU-B-7016_302,1,0.7085644642285339
2pj1_578-C-601_303,10,3.4969559587144112
2pnu_ENM-A-302_304,5,2.312575620272678
2pog_WST-A-201_305,1,1.8045022732695428
2psu_MUU-A-200_306,14,4.036514981211203
2pu2_DK2-B-701_307,5,1.7831356986642195
2pw0_TRC-A-2001_308,5,1.305717422707189
2pxi_GFH-A-338_309,8,3.307054904699728
2pyw_SR1-A-998_310,2,1.0710485889700558
2q09_DI6-A-600_311,3,1.3373478808738726
2q0o_LAE-A-1001_312,7,1.674509273553048
2q16_ITT-A-6246_313,8,3.3174590236249215
2q1h_AS4-A-301_314,2,1.2563040430666776
2q59_240-A-5001_315,10,2.9381964023709135
2q5q_KPV-A-5004_316,5,1.610234591392008
2q5s_NZA-A-7001_317,5,2.962128032931248
2q70_DC8-A-50_318,1,2.0193148510177235
2q72_IXX-A-801_319,4,1.5194026501364957
2q88_4CS-A-501_320,1,0.9485118365021128
2qab_EI1-B-1_321,2,0.7142391251869853
2qbq_4B3-A-800_322,9,2.7388477030363925
2qcx_PF1-A-300_323,4,1.5198325767603873
2qd7_065-B-404_324,11,4.072929150061356
2qgt_EED-A-701_325,2,1.8999378857118139
2qhy_MZ1-A-200_326,12,4.024545663202636
2qi1_MZ4-A-200_327,12,4.46966408717245
2qi3_MZ5-B-200_328,13,3.8762438364625575
2qim_ZEA-A-160_329,4,2.1367939570476566
2qmf_CS9-A-1_330,13,4.305711043947926
2qs4_LY5-D-260_331,6,2.2161257997634007
2qt0_NNR-A-1103_332,3,1.379552347370549
2qt9_524-B-2322_333,7,3.6717433679544142
2qxs_RAL-A-600_334,9,3.4624536120395746
2qzo_KN1-B-1_335,4,1.2842100108250594
2qzz_EMF-A-601_336,4,1.8293802397960257
2r2m_I50-B-5000_337,10,3.1743219379952152
2r2w_4PG-U-300_338,4,1.8070360415978999
2r43_G3G-B-2501_339,10,3.819066356104325
2r4f_RIE-D-876_340,12,3.352914477488153
2r5e_QLP-B-430_341,10,2.2762845749766174
2r9o_Y15-B-281_342,13,3.122151044832499
2r9x_WH6-A-365_343,6,2.1894773645119563
2ray_258-X-2001_344,3,0.8138473866614735
2rbe_ZMG-C-603_345,2,1.3191975487962215
2rbn_264-A-1001_346,2,0.6813014713631189
2rdn_1PL-A-280_347,1,0.869319304954543
2rg6_287-A-501_348,7,4.397608563465193
2rgp_HYZ-A-1_349,9,3.308692011366733
2rht_C1E-A-287_350,4,2.234377627644082
2uuu_PL3-A-1588_351,14,4.010217252912719
2uvy_GVI-A-1351_352,3,1.1865066828257724
2uwd_2GG-A-1228_353,5,1.334853873255488
2uwp_894-A-1245_354,9,2.514908559674525
2uyt_LRH-A-1481_355,1,1.1418931145066058
2v00_V15-A-1336_356,3,1.6022446941489796
2v3d_NBV-A-1503_357,6,1.2030650665637483
2v3r_XX7-A-501_358,8,2.9920956629060047
2v58_LZJ-A-1448_359,1,0.6314700765581598
2v60_C17-B-1498_360,4,2.7699895730921096
2v6k_TGG-A-1213_361,14,3.076975840339034
2vb8_TLM-C-1405_362,2,1.651177197766574
2vcq_D25-B-1201_363,2,0.6243206706293958
2vie_VG0-A-1448_364,15,3.537641544350909
2vij_C44-A-3000_365,13,3.3876403707346734
2vio_L1O-A-1246_366,4,1.0981477884393867
2vj7_VG6-A-1448_367,13,3.7194108974846634
2vkg_CF4-A-1064_368,5,2.4834152461775165
2vl4_MNM-B-1868_369,3,0.5588837831469143
2vnw_M01-A-1351_370,4,1.1652632800871916
2vo0_M03-A-1354_371,5,2.579650890448577
2vot_NHV-B-1868_372,4,1.665970203702519
2vpo_6CS-A-1312_373,1,0.7499792729418109
2vqt_15A-B-1867_374,4,1.3428388684399253
2vtb_MHF-A-999_375,7,3.5344797446100906
2vti_LZ3-A-1299_376,3,3.062567003894594
2vtl_LZ5-A-1299_377,2,1.4583319661288379
2vtq_LZA-A-1299_378,6,2.2114959477070895
2vvc_LZF-A-1244_379,7,3.504764238049404
2vvt_I24-B-1269_380,12,2.688610512515768
2vvv_H21-A-1245_381,6,3.3020439263417325
2vw5_BC6-D-500_382,6,2.7995644509729174
2vwu_7X1-A-1888_383,10,4.401601835559261
2vww_7X2-A-1888_384,7,3.1269323886905154
2vz0_D64-A-500_385,1,0.6238628704764883
2w26_RIV-A-1001_386,6,2.797938534392251
2w6m_OA1-A-1447_387,2,1.3074735426424922
2w6n_OA2-A-1446_388,5,1.823344086676427
2w6p_OA4-A-1447_389,1,0.5799619006893817
2w70_L22-A-1447_390,1,0.17681642932249259
2w71_L23-A-1448_391,3,1.2071734702631165
2wbb_RO3-F-1336_392,3,2.457404705289739
2wbg_LGS-C-1446_393,7,3.1540663766231956
2wcx_VGC-A-1534_394,5,0.8255171126840187
2wei_VGG-A-600_395,3,1.7370643529088206
2wez_ZYE-A-2000_396,12,4.000856658262685
2wf4_ZY4-A-2000_397,11,2.8095256744444903
2wi3_ZZ3-A-1225_398,1,0.1649797822441598
2wj6_ZZ8-B-1282_399,2,0.9063673759953925
2wjp_D17-A-1441_400,10,4.179658154237636
2wkw_W22-A-577_401,2,1.1077025519673132
2wmd_ZZ0-A-1299_402,3,1.5892052600481954
2wn9_ZY5-C-301_403,4,2.3332949075825415
2wnc_TKT-A-300_404,2,2.236588131552967
2wot_ZZG-A-1500_405,8,3.1452489570852666
2wsa_646-A-1423_406,7,1.609851307855757
2wtj_WTJ-A-1513_407,5,2.4781419903237114
2wv8_VGN-A-400_408,4,2.619831161564216
2wvt_FHN-B-1474_409,4,0.6195095259054509
2wxf_039-A-1500_410,5,2.117191759134603
2wxg_ZZN-A-1500_411,4,3.285334306503011
2wxl_ZS4-A-1500_412,8,1.4853240990798122
2wzi_5FN-A-1719_413,1,1.1075056102500738
2x23_TCU-A-1271_414,7,2.0745873224605305
2x38_IC8-A-2028_415,3,2.060178880303228
2x7c_KZ9-A-1365_416,1,1.0848707551727998
2x8i_X8I-A-1270_417,1,1.3900153889469977
2x9v_TMQ-C-1270_418,6,2.304425577074187
2xa4_AZ5-B-2132_419,5,1.0906691970377025
2xab_VHD-B-1224_420,2,2.032353898909439
2xbl_M7P-B-1197_421,5,1.7790609562558075
2xbv_XBV-A-1245_422,7,3.4026071785461895
2xch_CKG-A-1360_423,6,1.528553746754403
2xd9_XD9-C-200_424,2,0.8491522954722346
2xdk_XDK-A-1226_425,1,1.1769216461191174
2xfp_XCG-B-602_426,1,0.9645804218169689
2xh9_J01-A-1437_427,2,0.8193888030301629
2xii_TA9-A-1002_428,5,2.7313811877367944
2xir_00J-A-2169_429,9,4.525177930515961
2xj7_GC2-A-1000_430,1,1.1168873760667413
2xjj_L81-B-1225_431,1,2.0109546394811932
2xn5_FUN-A-1356_432,5,1.903081242147929
2xp4_G14-A-1165_433,2,0.8003260099642906
2xp5_4FF-A-1165_434,2,0.30479752394204196
2xpc_051-A-500_435,10,3.917270434394262
2xx5_13N-A-1215_436,5,2.632077575913034
2y1o_T26-A-500_437,10,4.292124988722023
2y5l_RO8-A-1000_438,3,2.5024747656208515
2y5s_78H-A-1293_439,4,2.7575633433684947
2y71_CB6-A-1144_440,5,2.4544069481103024
2y7x_MZA-A-1246_441,4,3.0292591180592643
2y81_931-A-1244_442,5,3.1300182002418784
2yc3_MW5-A-1301_443,2,1.1145965506537139
2yc5_6BC-A-1300_444,2,1.0272210310449137
2ydk_YDK-A-1277_445,6,1.946898580702051
2ye2_XQI-A-1225_446,2,0.5231046837029399
2ye3_VXX-A-1224_447,2,0.39125556403096123
2yea_2A9-A-1224_448,2,0.5145739352093273
2yek_EAM-A-1188_449,5,2.1796868922918464
2yer_TQ1-A-1270_450,2,0.4022443852487661
2yi0_YI0-A-1225_451,3,1.048956111972792
2yig_5EL-A-301_452,6,3.94779791584421
2yiq_YIQ-A-600_453,4,3.911677122408564
2yjd_YJD-A-1498_454,3,0.8398303370840914
2yk2_YJW-A-1224_455,2,0.9274502263506934
2yk2_YJX-A-1225_456,1,1.2956649929341428
2yk9_YK9-A-1224_457,1,1.0070414082142836
2ykc_YKC-A-1224_458,3,3.516571671203507
2yke_YKE-A-1224_459,3,3.3838001567261875
2yki_YKI-A-1224_460,3,3.6924222303694476
2ykn_YKN-A-1559_461,3,1.3261889483048743
2ym5_YM5-A-1271_462,6,1.7634419932666519
2yne_YNE-B-1001_463,7,2.832673447919188
2yog_74X-B-211_464,7,3.719300045302351
2yoj_8Y6-A-1569_465,4,1.7127009145239687
2yyj_4HP-A-550_466,2,0.4812598915127914
2z4x_252-B-1102_467,9,2.558631137576227
2z9v_PXM-A-1501_468,2,0.47289843407158083
2zaz_GK1-A-362_469,4,2.8497760556684235
2zdt_46C-A-901_470,6,2.2316727654618473
2zec_11N-A-1_471,3,3.002078567571513
2zfs_12U-A-501_472,10,2.947869602142342
2zi4_3L1-A-401_473,2,1.7267780871863938
2zia_CL9-A-401_474,2,1.4755782774546384
2zkc_BPZ-A-999_475,4,0.9784200921138646
2zl9_VDA-A-500_476,12,3.704796965209927
2zm1_KSF-A-513_477,3,1.5199840301764795
2zn7_410-A-300_478,10,2.6938938554603946
2zxd_ZXD-B-902_479,3,0.7684400647313185
2zyj_PGU-A-500_480,10,2.257412072600082
3a3z_2MV-X-1_481,7,2.905279802581174
3a7t_4FZ-A-4_482,2,0.4138610922244698
3a7v_3FZ-A-4_483,2,1.0170922453757565
3acx_673-A-1001_484,9,3.182289967459528
3ael_2LM-C-2004_485,9,2.1520522050574593
3akn_11D-A-132_486,14,4.5711545140086685
3anl_SYC-A-800_487,2,1.2980555177477608
3anm_SYD-B-801_488,3,1.1218289313186134
3ann_SYE-B-801_489,2,1.1409162375270043
3ara_MKH-A-165_490,8,2.401832773624214
3arn_MSJ-C-165_491,9,2.1982637697829954
3aun_YR4-A-1_492,13,3.344993650687693
3az3_DS6-A-1_493,14,3.832092286718479
3b0q_MC5-A-1_494,5,2.080039341176004
3b1n_MZR-B-401_495,3,1.397715695523916
3b25_B2K-A-1_496,2,1.8542283936630617
3b26_B2L-A-1_497,1,1.1107601556047348
3b27_B2T-A-1_498,2,1.4139899922364687
3b28_B2X-A-237_499,2,1.0546363229051603
3b3m_JI1-B-800_500,6,2.549033014053611
3b4p_3B4-B-500_501,5,1.0313733166345929
3b5r_B5R-A-1_502,6,3.015654313925013
3bd7_CKB-A-998_503,4,1.4833359821724978
3bd8_C3B-A-998_504,4,1.5011043746436405
3bda_C4B-A-998_505,4,1.541486142044334
3be2_RAJ-A-501_506,10,4.441636930815425
3bej_MUF-B-1_507,3,2.7124370789344443
3bf3_PAZ-C-247_508,8,2.8884954171452764
3bgq_VX2-A-314_509,6,1.0775229265929591
3bhj_AB3-A-307_510,2,1.0355972754765452
3bht_MFR-A-299_511,2,1.4526146801257525
3bi6_396-A-901_512,5,3.3652167841531346
3bmq_AX5-A-270_513,3,1.6957696833667324
3bqr_4RB-A-401_514,6,1.0638450177614467
3bss_UD4-A-201_515,11,4.007246317924419
3bwl_I3A-B-601_516,1,0.17707530316697495
3bxs_DRS-A-201_517,2,1.5938216391700257
3bz7_BL4-A-800_518,1,1.2415485389813168
3c11_GDM-A-300_519,11,3.049469820078847
3c3u_C2U-A-351_520,1,0.2142527498312849
3c45_317-A-805_521,7,2.357616304651528
3c7i_TVN-A-202_522,14,3.57851042307801
3c84_TH4-D-304_523,2,1.5406008880500905
3ccz_5HI-C-876_524,13,3.3552781269451692
3cd8_L5G-A-1_525,5,2.698376868309487
3cfb_SPB-B-302_526,7,3.276630468215383
3cho_4BG-A-901_527,5,1.9844870129373038
3cqw_CQW-A-999_528,1,1.54188587597692
3ctt_3CU-A-1001_529,1,1.0041850036338444
3cwe_825-A-784_530,7,3.018951770032605
3cy3_JN5-A-501_531,6,2.257233468491857
3d0e_G93-B-2_532,8,2.748943996683061
3d14_AK1-A-1_533,7,5.04998934054432
3d3p_20A-A-505_534,8,2.7506958201992804
3d4l_605-B-1521_535,5,3.187193996635326
3d5f_L41-A-501_536,12,2.524602966011775
3d78_NBB-B-121_537,5,1.3103189851383568
3d7b_U4S-A-127_538,3,1.7422644936572618
3d7d_FBD-A-1_539,11,2.9796129281673105
3d7z_GK5-A-401_540,6,2.691166331706428
3da9_44U-B-1_541,7,2.8151065081362754
3dap_DA3-B-950_542,4,1.4976962594385612
3dbp_NUP-A-1000_543,4,1.7138907694121426
3ddu_552-A-901_544,4,2.771257505110661
3ddw_055-A-905_545,6,2.4729680905278095
3df9_DF9-B-233_546,6,2.490186379700555
3dj6_AK6-A-1_547,9,4.603476952561737
3dje_FSA-B-501_548,6,1.7697425228458925
3dk3_SX7-A-1_549,4,2.633195276955335
3dne_LL1-A-351_550,1,0.3463461633270073
