1a5w_Y3-A-1_1,3,1.1460595927959651
1ajv_NMB-A-501_2,13,2.646350325081932
1ajx_AH1-A-500_3,11,3.2532862387794466
1az1_ALR-A-317_4,2,0.5838325042765985
1b6l_PI4-A-201_5,9,2.9901421206984757
1bfv_STG-H-200_6,5,1.7274757100259248
1ck6_SHA-A-900_7,1,0.5277405309150783
1cw2_HSP-A-270_8,6,2.0361018606593633
1d1v_PTU-A-810_9,3,1.3471517852881518
1d3g_BRE-A-397_10,3,0.726878912927112
1d3h_A26-A-397_11,3,1.3290174689733245
1dm6_PH3-A-2785_12,1,0.9846504194416343
1dmk_AP6-B-2660_13,1,0.625790747387339
1duv_PSQ-I-403_14,8,2.2877629668309654
1e2k_TMC-B-500_15,2,1.3814462584200922
1e66_HUX-A-803_16,1,0.7540987973901118
1e6s_GOX-M-921_17,2,0.7070282563524114
1ed6_ILO-A-1765_18,5,1.4692677804154228
1ejb_INJ-D-600_19,12,3.007249057999073
1exa_394-A-450_20,4,1.9772421927638493
1f06_2NP-B-950_21,6,1.672671567569235
1f73_HMN-B-701_22,9,2.0990090117015106
1fcx_184-A-450_23,3,1.875907997123099
1fcy_564-A-450_24,3,1.675699814928307
1fcz_156-A-450_25,4,1.6608215923302654
1fd7_AI1-G-104_26,8,2.4715276265133594
1fp2_HMO-A-2000_27,2,0.5892961382269223
1g4s_TPS-A-2001_28,6,2.253437261756625
1g69_TZP-B-2006_29,4,1.4504435741023958
1g6c_IFP-A-2001_30,1,0.4483557812278189
1gm7_PNN-B-1577_31,4,1.8144861421309508
1h0s_FA6-A-200_32,3,0.9650975583154446
1h0v_UN4-A-1299_33,3,1.429625207385474
1h22_E10-A-1536_34,13,3.7361163042769197
1if2_129-A-600_35,3,1.494791401454904
1jak_IFG-A-601_36,4,1.1309155553841277
1jcm_137-P-400_37,9,2.195944507624856
1jha_AAM-A-990_38,4,1.77169551042348
1jho_RMB-A-990_39,4,1.8264867206481727
1jpz_140-B-2470_40,16,3.244453526445105
1k3u_IAD-A-801_41,6,2.422967515730746
1kms_LIH-A-201_42,3,1.9564902437728315
1koj_PAN-B-901_43,6,1.886229621908566
1kz8_PFE-A-738_44,8,2.2020474655037985
1l2s_STC-A-1115_45,4,1.589221279461772
1l5l_7RP-A-990_46,4,1.806005634256408
1l7f_BCZ-A-801_47,7,1.7350157865607019
1lc8_33P-A-800_48,9,2.415592334707163
1lgt_BP3-A-301_49,1,0.9093699919727019
1lhw_ESM-A-301_50,1,0.4424355860868981
1ljt_HDI-A-115_51,3,1.1846999984558992
1lke_DOG-A-500_52,1,1.2674181580321482
1lnm_DTX-A-700_53,1,1.214186113867952
1me8_RVP-A-602_54,5,1.9867599275977486
1meh_MOA-A-600_55,6,1.6902899584396913
1mex_RAC-H-601_56,5,2.1399732647801715
1mjj_HAL-A-1001_57,14,3.501339857430665
1mq6_XLD-A-500_58,7,2.616592421775177
1n1d_C2G-A-130_59,10,3.2710838501734254
1n2i_PAJ-B-1002_60,8,3.411154968969776
1n8v_BDD-B-513_61,11,2.1298237344159054
1nf8_ISC-A-220_62,4,1.4565021054775038
1nmx_FDM-A-301_63,4,1.6359169577450736
1nqu_RDL-E-5201_64,5,1.77618187608877
1nqv_LMZ-E-5201_65,7,1.9814894737963165
1nqx_RLP-D-4201_66,8,2.036265326924138
1o0n_U3P-A-1101_67,4,1.3379939892168144
1of1_SCT-B-500_68,2,1.4324305595506632
1oi9_N20-A-1298_69,7,1.6441139796371196
1oit_HDT-A-1299_70,4,1.8924801528197628
1opk_P16-A-2_71,4,1.2948912576800402
1owe_675-A-1001_72,3,1.4550875326582302
1p1w_AMQ-B-427_73,3,1.3860847710946353
1p62_GEO-B-302_74,2,1.023826679147107
1pk9_2FA-A-306_75,2,1.18287325703981
1pl2_ABY-A-654_76,12,2.9244625007916976
1pmn_984-A-501_77,9,2.073130220258386
1pq9_44B-C-3501_78,6,0.9112894373987804
1q1g_MTI-A-301_79,3,1.5145763690382104
1q36_SKP-A-600_80,9,2.2914118458270214
1q8t_Y27-A-930_82,5,1.1361165891265634
1qop_IPL-A-300_84,5,1.8623319862766459
1qy2_IPZ-A-300_85,2,0.40239297700165566
1qyg_BCG-H-401_86,3,1.1933456257591812
1r4u_OXC-A-999_87,1,0.25961537101979953
