1a5w_Y3-A-1_1,3,1.080751134690603
1ajv_NMB-A-501_2,13,2.2556698599273446
1ajx_AH1-A-500_3,11,3.1337347794689565
1az1_ALR-A-317_4,2,0.7570769534029449
1b6l_PI4-A-201_5,9,2.5719228276731614
1bfv_STG-H-200_6,5,1.7243095437410265
1ck6_SHA-A-900_7,1,0.9346071947209257
1cw2_HSP-A-270_8,6,1.7823123356949728
1d1v_PTU-A-810_9,3,1.088671629874784
1d3g_BRE-A-397_10,3,0.7449718086523949
1d3h_A26-A-397_11,3,1.3581801275342271
1dm6_PH3-A-2785_12,1,1.1032691489702269
1dmk_AP6-B-2660_13,1,1.079891206587815
1duv_PSQ-I-403_14,8,1.8347330591985023
1e2k_TMC-B-500_15,2,1.2473219613040798
1e6s_GOX-M-921_17,2,1.0458712428886507
1ed6_ILO-A-1765_18,5,1.467235495659122
1ejb_INJ-D-600_19,12,2.4399901972873557
1exa_394-A-450_20,4,2.159439958523598
1f06_2NP-B-950_21,6,1.4038738170508014
1f73_HMN-B-701_22,9,2.158572868631259
1fcx_184-A-450_23,3,1.8770050438504957
1fcy_564-A-450_24,3,1.7192610577310918
1fcz_156-A-450_25,4,1.616216795300243
1fd7_AI1-G-104_26,8,2.4699490265872623
1fp2_HMO-A-2000_27,2,0.5279761211711546
1g4s_TPS-A-2001_28,6,1.8929683532886135
1g69_TZP-B-2006_29,4,1.2066271779694056
1g6c_IFP-A-2001_30,1,0.49095216395491903
1gm7_PNN-B-1577_31,4,1.424656733545655
1h0s_FA6-A-200_32,3,1.087834895217167
1h0v_UN4-A-1299_33,3,1.3318125386043709
1h22_E10-A-1536_34,13,3.188423498693319
1if2_129-A-600_35,3,1.3570291395578833
1jak_IFG-A-601_36,4,1.5262169282718026
1jcm_137-P-400_37,9,2.3552395492350886
1jha_AAM-A-990_38,4,1.7778393376129316
1jho_RMB-A-990_39,4,1.659128253574923
1jpz_140-B-2470_40,16,2.672963473486585
1k3u_IAD-A-801_41,6,1.7417608733981134
1kms_LIH-A-201_42,3,1.637516036164573
1koj_PAN-B-901_43,6,1.9431937657548886
1kz8_PFE-A-738_44,8,1.9169581911099374
1l2s_STC-A-1115_45,4,1.7484116674521981
1l5l_7RP-A-990_46,4,1.7523983070047782
1l7f_BCZ-A-801_47,7,1.9693132366464319
1lc8_33P-A-800_48,9,2.0121513828800954
1lgt_BP3-A-301_49,1,1.0063438172612014
1lhw_ESM-A-301_50,1,0.33468464108247703
1ljt_HDI-A-115_51,3,0.9011586215729374
1lke_DOG-A-500_52,1,1.3224166236414934
1lnm_DTX-A-700_53,1,1.152169999424621
1me8_RVP-A-602_54,5,1.5949427636099454
1meh_MOA-A-600_55,6,1.7601348118990165
1mex_RAC-H-601_56,5,2.1862609530474324
1mjj_HAL-A-1001_57,14,3.3959195394257726
1mq6_XLD-A-500_58,7,2.0091352244133533
1n1d_C2G-A-130_59,10,2.8839595601200054
1n2i_PAJ-B-1002_60,8,2.891972736763552
1n8v_BDD-B-513_61,11,2.261976497900554
1nf8_ISC-A-220_62,4,1.375377141986911
1nmx_FDM-A-301_63,4,1.6023631233654463
1nqu_RDL-E-5201_64,5,1.5832610313559332
1nqv_LMZ-E-5201_65,7,1.8189673475928096
1nqx_RLP-D-4201_66,8,2.020710827939995
1o0n_U3P-A-1101_67,4,1.3554280610424152
1of1_SCT-B-500_68,2,1.1181924417736995
1oi9_N20-A-1298_69,7,1.4836536789482713
1oit_HDT-A-1299_70,4,2.0531185711578317
1opk_P16-A-2_71,4,1.4841644402100016
1owe_675-A-1001_72,3,1.4676543252549252
1p1w_AMQ-B-427_73,3,1.1630969889705107
1p62_GEO-B-302_74,2,1.2602109201629417
1pk9_2FA-A-306_75,2,1.432614576267661
1pl2_ABY-A-654_76,12,2.479036814434924
1pmn_984-A-501_77,9,2.0271578549943854
1pq9_44B-C-3501_78,6,1.118719207544133
1q1g_MTI-A-301_79,3,1.442182644085172
1q36_SKP-A-600_80,9,2.6102988502780646
1q8t_Y27-A-930_82,5,0.8291617201595173
1qhi_BPG-A-1_83,5,1.8195424750569007
1qop_IPL-A-300_84,5,1.7739458110369142
1qy2_IPZ-A-300_85,2,0.5874334223461167
1qyg_BCG-H-401_86,3,1.0230038910953918
1r4u_OXC-A-999_87,1,0.220443412776195
1r5l_VIV-A-301_88,12,3.04787393301072
1riu_RBE-H-201_89,3,0.9353968834290771
1rjk_VDZ-A-500_90,9,1.8522190620500323
1s19_MC9-A-500_91,8,1.6506035941955024
1s3v_TQD-A-187_92,6,1.7178949096329101
1s9d_AFB-A-403_93,5,0.6927013035650629
1sd3_SYM-B-999_94,4,1.4791603662963038
1sjd_NPG-C-1400_95,6,1.5438165529238674
1sjw_NGV-A-333_96,1,0.7789529169273817
1sqo_UI2-A-1001_97,3,0.8947723093663817
1sqt_UI3-A-1001_98,4,1.2676592779186575
1sr7_MOF-B-302_99,4,1.0122141278700376
1sw1_PBE-B-302_100,1,1.0118159124089785
1syh_CPW-A-501_101,3,1.274732176829398
1szo_CAX-A-5001_102,2,1.2996227089742958
1t40_ID5-A-320_103,6,2.0267302722807545
1tez_HDF-C-7486_104,5,1.5884488772822358
1tjp_HPF-A-1001_105,6,1.968653985180529
1tjw_AS1-A-1004_106,9,2.402560457775853
1tou_B1V-A-501_107,6,1.9279700231841996
1tow_CRZ-A-501_108,4,0.8621596132101882
1u1d_181-C-5400_109,6,1.5908917825535625
1u1x_HHA-A-401_110,1,0.9055310385219073
1u4o_NDD-A-401_111,2,0.7599313759261502
1u4s_BIH-A-336_112,2,0.839711180259012
1uf5_CDT-A-998_113,5,1.4542771768731442
1uf8_ING-A-999_114,4,1.2607283640093487
1uhk_CZN-A-1001_115,6,2.421405536070591
1ump_SQA-C-1631_116,16,2.8462251697540575
1utt_CP8-A-1266_117,4,1.7870946215571535
1uu3_LY4-A-1374_118,2,1.8197729572438797
1uy6_PU3-A-1224_119,8,1.4968119012305923
1uy9_PU6-A-1224_120,5,1.6389801674128217
1uyg_PU2-A-1224_121,4,1.512535068580661
1uz4_IFL-A-1432_122,2,0.8168424913904686
1v08_NTZ-A-1502_123,1,0.9199862623620481
1v0o_INR-B-2638_124,2,0.9738794654344334
1v1a_KDG-A-1302_125,5,1.4968956583555773
1v1j_FA3-A-201_126,2,0.7435311531621112
1v2k_ZEN-T-1_127,8,2.2474717454602016
1v48_HA1-A-290_128,6,1.9156917394304376
1v5z_2HC-B-1815_129,2,0.6276694198895969
1v7c_HEY-B-2400_130,10,2.5306540441720338
1vso_AT1-A-258_131,7,1.568161286681704
1vzq_SHY-H-1256_132,4,1.7018335987589779
1w1t_CHQ-A-1513_133,2,1.2167917198735523
1w3j_OXZ-A-1447_134,3,0.7646418974296193
1w4p_UM3-A-1125_135,4,1.474350939890914
1w6r_GNT-A-1536_136,1,0.6645228804083596
1w7x_413-H-1261_137,12,3.1092488503352036
1w96_S1A-B-1567_138,12,1.8830949586011472
1wb5_SYR-A-2086_139,3,0.21706676990540932
1x38_IDD-A-1001_140,2,0.9787550391112034
1x39_IDE-A-1001_141,4,1.2464880012193584
1x70_715-A-801_142,5,2.3253109705588733
1x8b_824-A-901_143,1,0.36756662305618387
1x98_FIS-A-1320_144,1,0.8522633181784968
1xap_TTB-A-1_145,3,1.002150584935175
1xes_3IO-B-3000_146,3,1.0594553761277765
1xm6_5RM-A-1003_147,5,1.3479702853507352
1xon_PIL-A-501_148,5,1.398556097999707
1xoq_ROF-A-502_149,7,1.7719424902021206
1xoz_CIA-A-501_150,1,1.2946234416070885
1xqc_AEJ-C-3001_151,3,1.218560296187936
1xqk_PMH-A-501_152,6,1.7674107849560858
1xuo_LA1-A-401_153,9,3.024377023435275
1xws_BI1-A-1001_154,6,2.4958360138821027
1y2b_DEE-B-501_155,2,0.6347069014144681
1y2e_5DE-B-1003_156,3,0.929766961648708
1y5a_TL2-T-790_157,6,2.0188070742185924
1y8y_CT7-A-401_158,3,1.3975026121326797
1yc1_4BC-A-401_159,4,1.5890653008083886
1yc4_43P-A-301_160,3,1.3509495301598164
1ynh_SUO-A-1001_161,8,1.647795844632029
1ype_UIP-H-5555_162,5,2.0909373182206776
1ypj_UIB-H-5555_163,5,2.1873234503083934
1yvx_IPC-A-580_164,5,1.82527746092548
1yw2_PGJ-A-2001_165,7,2.4733966458918504
1yzx_GSF-A-301_166,10,2.229654972517024
1z95_198-A-501_168,6,2.0558683709374184
1zaj_M2P-C-3003_169,9,1.9674082167861497
1zfq_ZEC-A-400_170,1,0.5682135013997012
1zht_HCR-A-1001_171,5,1.2418254264717672
1zhw_HC2-A-1001_172,5,2.3029820543535666
1zj6_G3D-A-190_173,8,2.5506320049500526
1zos_MTM-B-302_174,3,1.755452706987149
1zq5_E04-A-400_175,1,0.5162332171508275
