1a5w_Y3-A-1_1,3,0.8392460616149988
1ajv_NMB-A-501_2,13,2.369658729480641
1ajx_AH1-A-500_3,11,2.4019644007085437
1az1_ALR-A-317_4,2,0.5799597015022915
1b6l_PI4-A-201_5,9,2.0470930401637633
1bfv_STG-H-200_6,5,1.795587721507516
1ck6_SHA-A-900_7,1,0.5267077502951979
1cw2_HSP-A-270_8,6,1.597597120582558
1d1v_PTU-A-810_9,3,1.0091866342291904
1d3g_BRE-A-397_10,3,0.8217094541226442
1d3h_A26-A-397_11,3,0.7643936273881489
1dm6_PH3-A-2785_12,1,0.8609539324175964
1dmk_AP6-B-2660_13,1,0.8905492128798093
1duv_PSQ-I-403_14,8,1.7823746789562391
1e2k_TMC-B-500_15,2,1.118827425312767
1e66_HUX-A-803_16,1,0.4117416051468673
1e6s_GOX-M-921_17,2,0.5636237883185758
1ed6_ILO-A-1765_18,5,1.2767237767258655
1ejb_INJ-D-600_19,12,1.8966271662590242
1exa_394-A-450_20,4,1.89928338583803
1f06_2NP-B-950_21,6,1.435380530964493
1f73_HMN-B-701_22,9,1.7580421366014085
1fcx_184-A-450_23,3,1.9791735913010635
1fcy_564-A-450_24,3,1.6747379333183727
1fcz_156-A-450_25,4,1.6505071608749584
1fd7_AI1-G-104_26,8,2.209419435673737
1fp2_HMO-A-2000_27,2,0.48734510032887157
1g4s_TPS-A-2001_28,6,1.9027519345694694
1g69_TZP-B-2006_29,4,1.296431195406372
1g6c_IFP-A-2001_30,1,0.27912332022624625
1gm7_PNN-B-1577_31,4,1.3340616409117116
1h0s_FA6-A-200_32,3,0.37191312518152786
1h0v_UN4-A-1299_33,3,1.290946710053291
1h22_E10-A-1536_34,13,2.643912571153034
1if2_129-A-600_35,3,1.2059640322969538
1jak_IFG-A-601_36,4,0.8469050782951686
1jcm_137-P-400_37,9,2.1431120820422715
1jha_AAM-A-990_38,4,1.6743862023196163
1jho_RMB-A-990_39,4,1.6568907104871817
1jpz_140-B-2470_40,16,2.112684344156359
1k3u_IAD-A-801_41,6,2.0543057836519254
1kms_LIH-A-201_42,3,1.590650052682288
1koj_PAN-B-901_43,6,1.6732687890839386
1kz8_PFE-A-738_44,8,1.9765241322336566
1l2s_STC-A-1115_45,4,1.5768788520712527
1l5l_7RP-A-990_46,4,1.602354144205147
1l7f_BCZ-A-801_47,7,1.6668853190782889
1lc8_33P-A-800_48,9,1.9673720264927084
1lgt_BP3-A-301_49,1,1.0052258697695329
