1a5w_Y3-A-1_1,3,0.7439432647761508
1ajv_NMB-A-501_2,13,2.3752005207488978
1ajx_AH1-A-500_3,11,1.7966484352226986
1az1_ALR-A-317_4,2,0.40462586563229436
1b6l_PI4-A-201_5,9,1.401098640646583
1bfv_STG-H-200_6,5,1.9906024735998915
1ck6_SHA-A-900_7,1,0.21025429395592315
1cw2_HSP-A-270_8,6,0.8822286629994729
1d1v_PTU-A-810_9,3,0.4827466959381545
1d3g_BRE-A-397_10,3,0.6345877349174041
1d3h_A26-A-397_11,3,0.2970666057077278
1dm6_PH3-A-2785_12,1,0.2542809002330773
1dmk_AP6-B-2660_13,1,0.18006740826542836
1duv_PSQ-I-403_14,8,1.4001057531668717
1e2k_TMC-B-500_15,2,0.3715468735220738
1e66_HUX-A-803_16,1,0.3023616262548049
1e6s_GOX-M-921_17,2,0.30754587523831534
1ed6_ILO-A-1765_18,5,1.031893494856548
1ejb_INJ-D-600_19,12,1.7628568609863062
1exa_394-A-450_20,4,0.9198971490566047
1f06_2NP-B-950_21,6,1.3674156918369504
1f73_HMN-B-701_22,9,0.8935854498037604
1fcx_184-A-450_23,3,0.47925205521117936
1fcy_564-A-450_24,3,0.3756463563833494
1fcz_156-A-450_25,4,1.048891848472004
1fd7_AI1-G-104_26,8,0.6443231415898482
1fp2_HMO-A-2000_27,2,0.1712399720505212
1g4s_TPS-A-2001_28,6,1.282731444895944
1g69_TZP-B-2006_29,4,1.0680833677822132
1g6c_IFP-A-2001_30,1,0.06312818871434817
1gm7_PNN-B-1577_31,4,0.6475631710724273
1h0s_FA6-A-200_32,3,0.23375699397084815
1h0v_UN4-A-1299_33,3,0.2992966188819562
1h22_E10-A-1536_34,13,1.3247530113180301
1if2_129-A-600_35,3,0.7171059605567086
1jak_IFG-A-601_36,4,0.32128358187265055
1jcm_137-P-400_37,9,1.2403461206860078
1jha_AAM-A-990_38,4,1.0034405614057962
1jho_RMB-A-990_39,4,1.2119394502872844
1jpz_140-B-2470_40,16,1.4517761332495325
1k3u_IAD-A-801_41,6,1.4816052473264822
1kms_LIH-A-201_42,3,0.5031558901972152
1koj_PAN-B-901_43,6,1.465728841209936
1kz8_PFE-A-738_44,8,1.5728803432863119
1l2s_STC-A-1115_45,4,1.2488031162339621
1l5l_7RP-A-990_46,4,1.3270858212181644
1l7f_BCZ-A-801_47,7,0.42930845551119623
1lc8_33P-A-800_48,9,1.3653019840092797
1lgt_BP3-A-301_49,1,0.20779907566231018
1lhw_ESM-A-301_50,1,0.09864461600809933
1ljt_HDI-A-115_51,3,0.5043139948915051
1lke_DOG-A-500_52,1,1.3873284960992778
1lnm_DTX-A-700_53,1,1.2477731871068936
1me8_RVP-A-602_54,5,1.2638130301039934
1meh_MOA-A-600_55,6,0.9972940760157558
1mex_RAC-H-601_56,5,1.7060037055716375
1mjj_HAL-A-1001_57,14,1.9264492169202403
1mq6_XLD-A-500_58,7,1.5865573536118471
1n1d_C2G-A-130_59,10,1.8016695509389333
1n2i_PAJ-B-1002_60,8,2.2207368396584304
1n8v_BDD-B-513_61,11,1.1717073972514223
1nf8_ISC-A-220_62,4,0.825792240396524
1nmx_FDM-A-301_63,4,0.7370386979209342
1nqu_RDL-E-5201_64,5,0.8546443845989745
1nqv_LMZ-E-5201_65,7,0.9313271863119462
1nqx_RLP-D-4201_66,8,0.9847794517079833
1o0n_U3P-A-1101_67,4,0.996929577224898
1of1_SCT-B-500_68,2,1.6743685857642094
1oi9_N20-A-1298_69,7,0.9093470935855834
1oit_HDT-A-1299_70,4,1.1787821495990964
1opk_P16-A-2_71,4,0.9657142591372687
1owe_675-A-1001_72,3,0.6983976796604741
1p1w_AMQ-B-427_73,3,0.865747323841579
1p62_GEO-B-302_74,2,0.8066882682630926
1pk9_2FA-A-306_75,2,0.8479134599933744
1pl2_ABY-A-654_76,12,1.4468793225541763
1pmn_984-A-501_77,9,1.2831536057010162
1pq9_44B-C-3501_78,6,0.6066390523069917
1q1g_MTI-A-301_79,3,0.8815439033038831
1q36_SKP-A-600_80,9,1.1460391800261294
1q8t_Y27-A-930_82,5,0.24962399412194503
1qhi_BPG-A-1_83,5,0.9459470297794959
1qop_IPL-A-300_84,5,0.7915116152760474
1qy2_IPZ-A-300_85,2,0.08172900280239921
1qyg_BCG-H-401_86,3,0.2983596819321457
1r4u_OXC-A-999_87,1,0.20803272775238366
1r5l_VIV-A-301_88,12,1.2579931698158056
1riu_RBE-H-201_89,3,0.29027951228505533
1rjk_VDZ-A-500_90,9,1.012174028525446
1s19_MC9-A-500_91,8,1.3488571738357402
1s3v_TQD-A-187_92,6,0.8111292795514456
1s9d_AFB-A-403_93,5,0.5329756048529496
1sd3_SYM-B-999_94,4,0.920637252214012
1sjd_NPG-C-1400_95,6,0.9368642837059474
1sjw_NGV-A-333_96,1,0.4240222525414728
1sqo_UI2-A-1001_97,3,0.27622553558343443
1sqt_UI3-A-1001_98,4,1.382778600518328
1sr7_MOF-B-302_99,4,1.03689561575177
1sw1_PBE-B-302_100,1,0.12428166309525052
1syh_CPW-A-501_101,3,0.23518375437732908
1szo_CAX-A-5001_102,2,1.1686650169314454
1t40_ID5-A-320_103,6,1.4537864961729292
1tez_HDF-C-7486_104,5,0.343453647109223
1tjp_HPF-A-1001_105,6,1.5389771899105227
1tjw_AS1-A-1004_106,9,1.3158375928472308
1tou_B1V-A-501_107,6,1.108842638838395
1tow_CRZ-A-501_108,4,0.6422011935006113
1u1d_181-C-5400_109,6,0.8059463146110077
1u1x_HHA-A-401_110,1,1.0491358138626732
1u4o_NDD-A-401_111,2,0.12868080029234114
1u4s_BIH-A-336_112,2,0.6092323876965393
