1a5w_Y3-A-1_1,3,1.162865553515638
1ajv_NMB-A-501_2,13,2.803945045831369
1ajx_AH1-A-500_3,11,2.6043242903580244
1az1_ALR-A-317_4,2,0.6092728625224768
1b6l_PI4-A-201_5,9,2.9592268564700084
1bfv_STG-H-200_6,5,1.466090159663879
1ck6_SHA-A-900_7,1,0.35529268783321555
1cw2_HSP-A-270_8,6,1.5167666607602683
1d1v_PTU-A-810_9,3,1.620654068956272
1d3g_BRE-A-397_10,3,0.7638018803347734
1d3h_A26-A-397_11,3,1.0933491754056697
1dm6_PH3-A-2785_12,1,0.4220257233060579
1dmk_AP6-B-2660_13,1,1.082120126140173
1duv_PSQ-I-403_14,8,1.6125163494238524
1e2k_TMC-B-500_15,2,1.053681562960564
1e66_HUX-A-803_16,1,0.5388360988935836
1e6s_GOX-M-921_17,2,0.6143448304335601
1ed6_ILO-A-1765_18,5,1.3358139425212283
1ejb_INJ-D-600_19,12,1.9595055002566835
1exa_394-A-450_20,4,1.7379335109247347
1f06_2NP-B-950_21,6,1.424453298673779
1f73_HMN-B-701_22,9,1.1535587033625152
1fcx_184-A-450_23,3,2.190681771324405
1fcy_564-A-450_24,3,1.8561647145824194
1fcz_156-A-450_25,4,1.5582297857125966
1fd7_AI1-G-104_26,8,2.47732536464966
1fp2_HMO-A-2000_27,2,0.53546585327027
1g4s_TPS-A-2001_28,6,2.1073538601912163
1g69_TZP-B-2006_29,4,1.7385522270743932
1g6c_IFP-A-2001_30,1,0.4218233141229767
1gm7_PNN-B-1577_31,4,1.617671489582573
1h0s_FA6-A-200_32,3,1.1263166918813048
1h0v_UN4-A-1299_33,3,1.3452847518611162
1h22_E10-A-1536_34,13,2.975756599778196
1if2_129-A-600_35,3,1.3543124238276476
1jak_IFG-A-601_36,4,1.1944531478552265
1jcm_137-P-400_37,9,2.2812575557646597
1jha_AAM-A-990_38,4,1.411628919783902
1jho_RMB-A-990_39,4,1.7945372400151829
1jpz_140-B-2470_40,16,1.9865755480876417
1k3u_IAD-A-801_41,6,2.456445266903214
1kms_LIH-A-201_42,3,1.7206341899867905
1koj_PAN-B-901_43,6,1.5220747685178113
1kz8_PFE-A-738_44,8,2.168369441618766
1l2s_STC-A-1115_45,4,1.781740624449817
1l5l_7RP-A-990_46,4,1.4110992311438937
1l7f_BCZ-A-801_47,7,1.4507492422917507
1lc8_33P-A-800_48,9,2.1807717191516596
1lgt_BP3-A-301_49,1,1.0797733450224725
1lhw_ESM-A-301_50,1,0.4046635053198191
1ljt_HDI-A-115_51,3,1.4423763570519454
1lke_DOG-A-500_52,1,1.5867992043856876
1lnm_DTX-A-700_53,1,1.6354530594193581
1me8_RVP-A-602_54,5,1.8935259707648606
1meh_MOA-A-600_55,6,1.6635188241134458
1mex_RAC-H-601_56,5,2.340109016806883
1mjj_HAL-A-1001_57,14,3.5386781821131046
1mq6_XLD-A-500_58,7,2.209221631639937
1n1d_C2G-A-130_59,10,2.7940797863596534
1n2i_PAJ-B-1002_60,8,3.400308210636589
1n8v_BDD-B-513_61,11,1.2993945366996633
1nf8_ISC-A-220_62,4,1.3112778615815694
1nmx_FDM-A-301_63,4,1.3165268934048882
1nqu_RDL-E-5201_64,5,1.6749758432454813
1nqv_LMZ-E-5201_65,7,1.5152475427092003
1nqx_RLP-D-4201_66,8,2.150588473713288
1o0n_U3P-A-1101_67,4,1.096171319478959
1of1_SCT-B-500_68,2,1.2771836185292829
1oi9_N20-A-1298_69,7,1.4865908295760015
1oit_HDT-A-1299_70,4,1.2699760028150338
1opk_P16-A-2_71,4,1.5579040368660944
1owe_675-A-1001_72,3,1.356930415432164
1p1w_AMQ-B-427_73,3,1.5426641142126025
1p62_GEO-B-302_74,2,0.9203037124406065
1pk9_2FA-A-306_75,2,0.7803707464341705
1pl2_ABY-A-654_76,12,2.5874748529515856
1pmn_984-A-501_77,9,1.1915406798252406
1pq9_44B-C-3501_78,6,0.943276668590109
1q1g_MTI-A-301_79,3,1.2270859774503229
1q36_SKP-A-600_80,9,1.795917385702048
1q8t_Y27-A-930_82,5,1.140374681609139
1qhi_BPG-A-1_83,5,1.383637039976024
1qop_IPL-A-300_84,5,2.0178687615064335
1qy2_IPZ-A-300_85,2,0.333105491389218
1qyg_BCG-H-401_86,3,0.9141383908196502
1r4u_OXC-A-999_87,1,0.2418480962765215
1r5l_VIV-A-301_88,12,2.445365495671162
1riu_RBE-H-201_89,3,0.7859936947571886
1rjk_VDZ-A-500_90,9,2.035031782088888
1s19_MC9-A-500_91,8,2.2464460616250808
