1a5w_Y3-A-1_1,3,1.0435743740319767
1ajv_NMB-A-501_2,13,2.230160189169647
1ajx_AH1-A-500_3,11,1.7616016021445455
1az1_ALR-A-317_4,2,0.765883262551497
1b6l_PI4-A-201_5,9,1.2658319680868284
1bfv_STG-H-200_6,5,0.6233937586425327
1ck6_SHA-A-900_7,1,1.1009807057889114
1cw2_HSP-A-270_8,6,1.5125343524793629
1d1v_PTU-A-810_9,3,0.9887945289469435
1d3g_BRE-A-397_10,3,0.8881424366888361
1d3h_A26-A-397_11,3,1.0216681298445436
1dm6_PH3-A-2785_12,1,1.0647611324945654
1dmk_AP6-B-2660_13,1,0.7811912093085082
1duv_PSQ-I-403_14,8,2.0319542193603257
1e2k_TMC-B-500_15,2,1.359987192370642
1e6s_GOX-M-921_17,2,0.6572457035539508
1ed6_ILO-A-1765_18,5,1.2818140248428618
1ejb_INJ-D-600_19,12,1.685921351521745
1exa_394-A-450_20,4,1.4562082859610788
1f06_2NP-B-950_21,6,1.2383164603450936
1f73_HMN-B-701_22,9,1.853016973816399
1fcx_184-A-450_23,3,1.9043321697366653
1fcy_564-A-450_24,3,2.751671493829158
1fcz_156-A-450_25,4,0.9214725444887832
1fd7_AI1-G-104_26,8,2.2091273803199347
1fp2_HMO-A-2000_27,2,0.7689998825176136
1g4s_TPS-A-2001_28,6,1.639152085201611
1g69_TZP-B-2006_29,4,1.261500867736461
1g6c_IFP-A-2001_30,1,0.49095216395491903
1gm7_PNN-B-1577_31,4,0.9278979972473147
1h0s_FA6-A-200_32,3,0.7916461938801221
1h0v_UN4-A-1299_33,3,1.1409254359807754
1h22_E10-A-1536_34,13,3.05608106529619
1if2_129-A-600_35,3,0.8936335574229297
1jak_IFG-A-601_36,4,1.1656999569167756
1jcm_137-P-400_37,9,2.431083852611743
1jha_AAM-A-990_38,4,1.2125876869814372
1jho_RMB-A-990_39,4,1.3656877230669364
1jpz_140-B-2470_40,16,2.665321516534379
1k3u_IAD-A-801_41,6,1.3116512848899955
1kms_LIH-A-201_42,3,1.6982456040879284
1koj_PAN-B-901_43,6,1.7294077503855911
1kz8_PFE-A-738_44,8,0.6951310453234262
1l2s_STC-A-1115_45,4,2.252554982081281
1l5l_7RP-A-990_46,4,1.4554708538038856
1l7f_BCZ-A-801_47,7,1.2790864539856794
1lc8_33P-A-800_48,9,1.4317064394669268
1lgt_BP3-A-301_49,1,1.4895533277306703
1lhw_ESM-A-301_50,1,0.15266116596043636
1ljt_HDI-A-115_51,3,1.1269857431451231
1lke_DOG-A-500_52,1,1.1692547590116542
1lnm_DTX-A-700_53,1,1.0899918053608373
1me8_RVP-A-602_54,5,1.3943963566551456
1meh_MOA-A-600_55,6,2.4359352558492033
1mex_RAC-H-601_56,5,2.1853001336752254
1mjj_HAL-A-1001_57,14,2.5919363349962614
1mq6_XLD-A-500_58,7,1.8890966380436738
1n1d_C2G-A-130_59,10,2.3125257057932487
