1a5w_Y3-A-1_1,3,1.1285862497742296
1ajv_NMB-A-501_2,13,2.0498688340823037
1ajx_AH1-A-500_3,11,3.062966444635064
1az1_ALR-A-317_4,2,0.5772152237560059
1b6l_PI4-A-201_5,9,2.873832908752558
1bfv_STG-H-200_6,5,2.2187916489790918
1ck6_SHA-A-900_7,1,0.33440493514051106
1cw2_HSP-A-270_8,6,1.546725193118061
1d1v_PTU-A-810_9,3,0.5324632134863868
1d3g_BRE-A-397_10,3,1.69355423068745
1d3h_A26-A-397_11,3,0.9107244877096813
1dm6_PH3-A-2785_12,1,0.7089849883457773
1dmk_AP6-B-2660_13,1,0.8819117803788036
1duv_PSQ-I-403_14,8,1.7978648911288424
1e2k_TMC-B-500_15,2,0.5496493441311344
1e66_HUX-A-803_16,1,0.9986755317697049
1e6s_GOX-M-921_17,2,0.541403617349181
1ed6_ILO-A-1765_18,5,1.1234386532476652
1ejb_INJ-D-600_19,12,1.630124473397975
1exa_394-A-450_20,4,1.201633392293318
1f06_2NP-B-950_21,6,1.4448795757512811
1f73_HMN-B-701_22,9,1.8364521259153708
1fcx_184-A-450_23,3,1.2271906345280532
1fcy_564-A-450_24,3,1.1033305966519642
1fcz_156-A-450_25,4,1.7955759065062145
1fd7_AI1-G-104_26,8,2.8854704416963384
1fp2_HMO-A-2000_27,2,0.9186641471803779
1g4s_TPS-A-2001_28,6,1.4136940193017822
1g69_TZP-B-2006_29,4,1.0167792754926483
1g6c_IFP-A-2001_30,1,0.41351107562367273
1gm7_PNN-B-1577_31,4,1.7916309070098428
1h0s_FA6-A-200_32,3,0.840677693426412
1h0v_UN4-A-1299_33,3,0.8484949851995357
1h22_E10-A-1536_34,13,3.4701582644885582
1if2_129-A-600_35,3,0.8703311617329079
1jak_IFG-A-601_36,4,0.9068275072502299
1jcm_137-P-400_37,9,2.4945159617638133
1jha_AAM-A-990_38,4,1.2028119474143177
1jho_RMB-A-990_39,4,1.3790000718904494
1jpz_140-B-2470_40,16,2.44364944657552
1k3u_IAD-A-801_41,6,1.3636240763350964
1kms_LIH-A-201_42,3,1.3974845106091325
1koj_PAN-B-901_43,6,1.5871120854262302
1kz8_PFE-A-738_44,8,1.6274132024211931
1l2s_STC-A-1115_45,4,1.2924368369234627
1l5l_7RP-A-990_46,4,1.4479919858074048
1l7f_BCZ-A-801_47,7,1.7808436473738063
1lc8_33P-A-800_48,9,1.5901887241026138
1lgt_BP3-A-301_49,1,0.37054698358183646
1lhw_ESM-A-301_50,1,0.8380538015063668
1ljt_HDI-A-115_51,3,0.9751054917954513
1lke_DOG-A-500_52,1,1.9858588328135587
1lnm_DTX-A-700_53,1,1.212205706460929
1me8_RVP-A-602_54,5,1.3738976996843881
1meh_MOA-A-600_55,6,1.415274177493139
1mex_RAC-H-601_56,5,1.8096583913940216
1mjj_HAL-A-1001_57,14,2.5961570989626925
1mq6_XLD-A-500_58,7,3.024883679279546
1n1d_C2G-A-130_59,10,1.8176594151731
1n2i_PAJ-B-1002_60,8,1.9546113103999305
1n8v_BDD-B-513_61,11,1.2083481755822842
1nf8_ISC-A-220_62,4,1.3060044396837562
1nmx_FDM-A-301_63,4,1.1082711733608301
1nqu_RDL-E-5201_64,5,1.1872747076967065
1nqv_LMZ-E-5201_65,7,0.7425389536253935
1nqx_RLP-D-4201_66,8,1.5632817759221187
1o0n_U3P-A-1101_67,4,1.4812561148655186
1of1_SCT-B-500_68,2,0.9513550663059057
1oi9_N20-A-1298_69,7,0.9902153282592728
1oit_HDT-A-1299_70,4,1.6496493072719487
1opk_P16-A-2_71,4,2.0711526397439557
1owe_675-A-1001_72,3,1.1801245345581228
1p1w_AMQ-B-427_73,3,0.9407510268602776
1p62_GEO-B-302_74,2,0.9702928319454669
1pk9_2FA-A-306_75,2,0.8059987267771124
1pl2_ABY-A-654_76,12,2.3872152098854427
1pmn_984-A-501_77,9,2.2988892490491084
1pq9_44B-C-3501_78,6,0.9332529536445957
1q1g_MTI-A-301_79,3,1.664252411764021
1q36_SKP-A-600_80,9,1.6849856078589658
1q8t_Y27-A-930_82,5,0.861926806659036
1qhi_BPG-A-1_83,5,1.3464362247161619
1qop_IPL-A-300_84,5,0.9699032171697112
1qy2_IPZ-A-300_85,2,0.44958428060866057
1qyg_BCG-H-401_86,3,1.5488978793813744
1r4u_OXC-A-999_87,1,0.21956216318228983
1r5l_VIV-A-301_88,12,2.9107103805916767
1riu_RBE-H-201_89,3,1.13821235167529
1rjk_VDZ-A-500_90,9,2.1649283382065625
1s19_MC9-A-500_91,8,2.3222249546881204
1s3v_TQD-A-187_92,6,1.1461428982380877
1s9d_AFB-A-403_93,5,1.3786271691533742
1sd3_SYM-B-999_94,4,0.9299136018232899
1sjd_NPG-C-1400_95,6,1.1087915445778476
1sjw_NGV-A-333_96,1,1.0170721746407505
1sqo_UI2-A-1001_97,3,0.9183478943289433
1sqt_UI3-A-1001_98,4,1.456497008358958
1sr7_MOF-B-302_99,4,1.817551458976746
1sw1_PBE-B-302_100,1,0.517678853773025
1syh_CPW-A-501_101,3,0.9607207200781188
1szo_CAX-A-5001_102,2,0.8994455036269347
1t40_ID5-A-320_103,6,2.05350883224623
1tez_HDF-C-7486_104,5,1.5634224615116323
1tjp_HPF-A-1001_105,6,1.5077344489265487
1tjw_AS1-A-1004_106,9,2.167199729609031
1tou_B1V-A-501_107,6,1.0554634082413648
1tow_CRZ-A-501_108,4,0.8786159913104147
1u1d_181-C-5400_109,6,1.1377341253875037
1u1x_HHA-A-401_110,1,0.24511755758052908
1u4o_NDD-A-401_111,2,0.21526511269430867
1u4s_BIH-A-336_112,2,0.6943848705300433
1uf5_CDT-A-998_113,5,0.6928813409913535
1uf8_ING-A-999_114,4,0.9524254011307347
1uhk_CZN-A-1001_115,6,2.8436557515623444
1ump_SQA-C-1631_116,16,2.5447315664169055
1utt_CP8-A-1266_117,4,1.5400625940407917
1uu3_LY4-A-1374_118,2,2.2181446249327625
1uy6_PU3-A-1224_119,8,1.209445608624601
