1a5w_Y3-A-1_1,3,0.8190516876819645
1ajv_NMB-A-501_2,13,1.9718460334769803
1ajx_AH1-A-500_3,11,3.0720399303073003
1az1_ALR-A-317_4,2,0.36431753205664563
1b6l_PI4-A-201_5,9,3.2225076266224866
1bfv_STG-H-200_6,5,1.94656465702613
1ck6_SHA-A-900_7,1,0.5415962593552968
1cw2_HSP-A-270_8,6,1.1316134614243634
1d1v_PTU-A-810_9,3,0.13194555272114242
1d3g_BRE-A-397_10,3,1.0581843971022333
1d3h_A26-A-397_11,3,0.4900769201736173
1dm6_PH3-A-2785_12,1,0.9309844458524998
1dmk_AP6-B-2660_13,1,0.46090266961908366
1duv_PSQ-I-403_14,8,1.891965213313969
1e2k_TMC-B-500_15,2,0.48376894503854834
1e66_HUX-A-803_16,1,0.42744213792947616
1e6s_GOX-M-921_17,2,0.5242725088962975
1ed6_ILO-A-1765_18,5,1.1257283107731995
1ejb_INJ-D-600_19,12,2.791223983756668
1exa_394-A-450_20,4,1.9787808690247848
1f06_2NP-B-950_21,6,0.9908820332419787
1f73_HMN-B-701_22,9,1.6302861816891563
1fcx_184-A-450_23,3,1.9052910498983566
1fcy_564-A-450_24,3,2.021026015277431
1fcz_156-A-450_25,4,2.858944472936552
1fd7_AI1-G-104_26,8,2.1527875941980277
1fp2_HMO-A-2000_27,2,0.4886160874924561
1g4s_TPS-A-2001_28,6,1.5854890983626384
1g69_TZP-B-2006_29,4,1.2595410374901959
1g6c_IFP-A-2001_30,1,0.29342605183005127
1gm7_PNN-B-1577_31,4,1.5011495592066844
1h0s_FA6-A-200_32,3,0.7817159921324683
1h0v_UN4-A-1299_33,3,1.4041980781736731
1h22_E10-A-1536_34,13,4.381700734005523
1if2_129-A-600_35,3,0.7798096867520372
1jak_IFG-A-601_36,4,0.8717102702159909
1jcm_137-P-400_37,9,1.2526461343913995
1jha_AAM-A-990_38,4,1.4584722156542385
1jho_RMB-A-990_39,4,1.5288304919056932
1jpz_140-B-2470_40,16,3.1891280664593347
1k3u_IAD-A-801_41,6,1.4355023705204628
1kms_LIH-A-201_42,3,1.9584953023969078
1koj_PAN-B-901_43,6,1.1489477920272204
1kz8_PFE-A-738_44,8,2.5660674557846033
1l2s_STC-A-1115_45,4,1.0188637102897937
1l5l_7RP-A-990_46,4,1.3823314483930385
1l7f_BCZ-A-801_47,7,1.4730339848959044
1lc8_33P-A-800_48,9,2.1381343883345436
1lgt_BP3-A-301_49,1,0.08766813339290712
1lhw_ESM-A-301_50,1,0.6329682135111772
1ljt_HDI-A-115_51,3,1.4833570051010438
1lke_DOG-A-500_52,1,1.4479902944358554
1lnm_DTX-A-700_53,1,0.9227236534299655
1me8_RVP-A-602_54,5,1.1893053583585074
1meh_MOA-A-600_55,6,0.7895879370636386
1mex_RAC-H-601_56,5,1.1566310297075832
1mjj_HAL-A-1001_57,14,3.151775714820856
1mq6_XLD-A-500_58,7,2.9739321555468035
1n1d_C2G-A-130_59,10,2.5129808494863135
1n2i_PAJ-B-1002_60,8,3.3780686858294393
1n8v_BDD-B-513_61,11,1.814094615513253
1nf8_ISC-A-220_62,4,1.0546733462595521
1nmx_FDM-A-301_63,4,1.3278664385774126
1nqu_RDL-E-5201_64,5,1.0079034492919845
1nqv_LMZ-E-5201_65,7,1.5891698778858039
1nqx_RLP-D-4201_66,8,1.1578982317702649
1o0n_U3P-A-1101_67,4,1.2048829569201702
1of1_SCT-B-500_68,2,0.3587246653701423
1oi9_N20-A-1298_69,7,1.0046060205290501
1oit_HDT-A-1299_70,4,1.0535173542615126
1opk_P16-A-2_71,4,2.510241222151343
1owe_675-A-1001_72,3,1.7596927727071365
1p1w_AMQ-B-427_73,3,1.0765394157215962
1p62_GEO-B-302_74,2,0.834976899022045
1pk9_2FA-A-306_75,2,0.43758053102958344
1pl2_ABY-A-654_76,12,2.6539928505364236
1pmn_984-A-501_77,9,2.4316329499228093
1pq9_44B-C-3501_78,6,1.0470233234283737
1q1g_MTI-A-301_79,3,0.7014719745838501
1q36_SKP-A-600_80,9,1.49711304042754
1q8t_Y27-A-930_82,5,1.74624679225516
1qhi_BPG-A-1_83,5,0.512579210430648
1qop_IPL-A-300_84,5,1.2401250325991953
1qy2_IPZ-A-300_85,2,0.5256077952133539
1qyg_BCG-H-401_86,3,1.228254242612674
1r4u_OXC-A-999_87,1,0.1869800783810314
1r5l_VIV-A-301_88,12,2.6953564906077068
1riu_RBE-H-201_89,3,1.2512693087039395
1rjk_VDZ-A-500_90,9,1.568318061165599
1s19_MC9-A-500_91,8,0.9884123018835286
1s3v_TQD-A-187_92,6,1.639415668476657
1s9d_AFB-A-403_93,5,0.7585616582959741
1sd3_SYM-B-999_94,4,0.7632924905966916
1sjd_NPG-C-1400_95,6,1.0708904555445717
1sjw_NGV-A-333_96,1,0.40073933343479073
1sqo_UI2-A-1001_97,3,0.9891307534504344
1sqt_UI3-A-1001_98,4,0.7457370671619719
1sr7_MOF-B-302_99,4,2.104572739755711
1sw1_PBE-B-302_100,1,0.6275696067815804
1syh_CPW-A-501_101,3,0.6231444118649585
1szo_CAX-A-5001_102,2,0.6315109689549415
1t40_ID5-A-320_103,6,1.9488258328186163
1tez_HDF-C-7486_104,5,1.2731562789686126
1tjp_HPF-A-1001_105,6,1.4342884019641888
1tjw_AS1-A-1004_106,9,1.6455098437591567
1tou_B1V-A-501_107,6,0.92395387606827
1tow_CRZ-A-501_108,4,0.4076325425666206
1u1d_181-C-5400_109,6,0.7427224839120975
1u1x_HHA-A-401_110,1,0.22861648588349848
1u4o_NDD-A-401_111,2,0.16516320243439392
1u4s_BIH-A-336_112,2,0.5305809008171174
1uf5_CDT-A-998_113,5,1.121729017277034
1uf8_ING-A-999_114,4,1.103871863940364
1uhk_CZN-A-1001_115,6,2.8435990504511257
1ump_SQA-C-1631_116,16,4.3019979235767805
1utt_CP8-A-1266_117,4,1.851471375470237
1uu3_LY4-A-1374_118,2,1.1840713449906024
1uy6_PU3-A-1224_119,8,1.1923529715801564
1uy9_PU6-A-1224_120,5,0.9558735307147985
1uyg_PU2-A-1224_121,4,0.8372881736749956
1uz4_IFL-A-1432_122,2,0.3769788991164034
1v08_NTZ-A-1502_123,1,0.5332422362890259
1v0o_INR-B-2638_124,2,0.5801927507709519
1v1a_KDG-A-1302_125,5,0.49100636098462286
1v1j_FA3-A-201_126,2,0.32646778627064127
1v2k_ZEN-T-1_127,8,2.8116236592269064
1v48_HA1-A-290_128,6,1.6552469821702565
1v5z_2HC-B-1815_129,2,0.6280276648575452
1v7c_HEY-B-2400_130,10,1.290591241315615
1vso_AT1-A-258_131,7,0.9548181503762714
1vzq_SHY-H-1256_132,4,2.5004748123039215
1w1t_CHQ-A-1513_133,2,0.34368853825188383
1w3j_OXZ-A-1447_134,3,0.26675027696495873
1w4p_UM3-A-1125_135,4,1.3109593823850978
1w6r_GNT-A-1536_136,1,0.3531207269211969
1w7x_413-H-1261_137,12,1.9304733831087435
1w96_S1A-B-1567_138,12,2.1786011697556575
1wb5_SYR-A-2086_139,3,0.3440035308271893
1x38_IDD-A-1001_140,2,0.4101212773148322
1x39_IDE-A-1001_141,4,1.4828177994382339
1x70_715-A-801_142,5,2.6476671345204776
1x8b_824-A-901_143,1,0.17653979610195872
1x98_FIS-A-1320_144,1,0.648829857978342
1xap_TTB-A-1_145,3,2.3489296814428755
1xes_3IO-B-3000_146,3,1.2258867208169322
1xm6_5RM-A-1003_147,5,0.4426212233459447
1xon_PIL-A-501_148,5,1.754803216099564
1xoq_ROF-A-502_149,7,1.7257861351039372
1xoz_CIA-A-501_150,1,0.6558399483942632
1xqc_AEJ-C-3001_151,3,1.8257127943908527
1xqk_PMH-A-501_152,6,1.2226308470556746
1xuo_LA1-A-401_153,9,3.0499369925240396
1xws_BI1-A-1001_154,6,1.1951238961069839
1y2b_DEE-B-501_155,2,0.14468736926872275
1y2e_5DE-B-1003_156,3,0.45569376769134173
1y5a_TL2-T-790_157,6,2.2732058179763768
1y8y_CT7-A-401_158,3,0.884970110161957
1yc1_4BC-A-401_159,4,0.6120142938653086
1yc4_43P-A-301_160,3,0.4094830724864771
1ynh_SUO-A-1001_161,8,1.7443793948206088
1ype_UIP-H-5555_162,5,2.4308345349431466
1ypj_UIB-H-5555_163,5,2.5645130226080526
1yvx_IPC-A-580_164,5,0.6732440800998375
1yw2_PGJ-A-2001_165,7,2.5889391888983977
1yzx_GSF-A-301_166,10,1.5070558247715342
1z95_198-A-501_168,6,1.5772511284089912
1zaj_M2P-C-3003_169,9,1.4238394669644154
1zfq_ZEC-A-400_170,1,0.34413281743545376
1zht_HCR-A-1001_171,5,2.05915248152984
1zhw_HC2-A-1001_172,5,1.674574669780499
1zj6_G3D-A-190_173,8,2.2522925414546195
1zos_MTM-B-302_174,3,0.9944400119522943
1zq5_E04-A-400_175,1,2.221448353889403
1zsj_709-A-301_176,3,1.6345080689734923
1zua_TOL-X-1320_177,6,0.6560312852514772
25c8_GEP-L-212_178,10,2.381702523387528
2a0c_CK9-X-500_179,8,1.2234708060568573
2a3c_PNX-A-1434_180,5,1.551329792063935
2a3i_C0R-A-301_181,2,0.4782543696091305
2ai1_P1G-A-293_182,4,1.879769805919113
2ai2_P1D-A-293_183,4,1.5669034137159046
2aix_U1K-A-261_184,4,1.0240389730481358
2ajx_TGN-L-501_185,4,0.8527236294279514
2amb_17H-A-1001_186,2,0.2609144847078573
2ayr_L4G-A-201_187,10,2.4944408302898817
2az5_307-C-2_188,9,3.523780209282358
2b1i_93A-B-601_189,4,1.0321586548520356
2bab_ODD-A-1001_190,14,1.9834012065821907
2bes_RES-B-200_191,5,1.3618294648094662
2bju_IH4-A-1330_192,15,4.282100437895577
