1a5w_Y3-A-1_1,3,1.192368825774771
1ajv_NMB-A-501_2,13,2.2621409734729303
1ajx_AH1-A-500_3,11,3.159334538018496
1az1_ALR-A-317_4,2,0.9479404634052591
1b6l_PI4-A-201_5,9,2.9190383202840775
1bfv_STG-H-200_6,5,2.75378003148087
1ck6_SHA-A-900_7,1,0.8604768917958416
1cw2_HSP-A-270_8,6,2.2093923902161734
1d1v_PTU-A-810_9,3,1.3884519341388766
1d3g_BRE-A-397_10,3,0.9989242214841546
1d3h_A26-A-397_11,3,1.4455375828252532
1dm6_PH3-A-2785_12,1,0.747672087978918
1dmk_AP6-B-2660_13,1,1.2779208438704437
1duv_PSQ-I-403_14,8,2.257124923844345
1e2k_TMC-B-500_15,2,1.3962415254778213
1e66_HUX-A-803_16,1,1.8037372236626072
1e6s_GOX-M-921_17,2,1.214082342186071
1ed6_ILO-A-1765_18,5,1.5865827483366866
1ejb_INJ-D-600_19,12,2.9481145259924992
1exa_394-A-450_20,4,2.369111645001091
1f06_2NP-B-950_21,6,1.8178623138468342
1f73_HMN-B-701_22,9,2.3061158518761484
1fcx_184-A-450_23,3,1.7849333604280269
1fcy_564-A-450_24,3,1.9276906423752365
1fcz_156-A-450_25,4,1.661116728004498
1fd7_AI1-G-104_26,8,3.083070791017918
1fp2_HMO-A-2000_27,2,0.5997393663519254
1g4s_TPS-A-2001_28,6,2.394557244846269
1g69_TZP-B-2006_29,4,1.754212229303914
1g6c_IFP-A-2001_30,1,0.47644619797382537
1gm7_PNN-B-1577_31,4,2.299127122253183
1h0s_FA6-A-200_32,3,1.4380860050729252
1h0v_UN4-A-1299_33,3,1.3665061524957443
1h22_E10-A-1536_34,13,3.640499540982474
1if2_129-A-600_35,3,1.4023402101736628
1jak_IFG-A-601_36,4,1.279048561530862
1jcm_137-P-400_37,9,2.34378323363976
1jha_AAM-A-990_38,4,2.0688652762514623
1jho_RMB-A-990_39,4,1.9307015292502396
1jpz_140-B-2470_40,16,3.596809075509648
1k3u_IAD-A-801_41,6,1.8017058682838225
1kms_LIH-A-201_42,3,1.743524974069037
1koj_PAN-B-901_43,6,2.1043525279637647
1kz8_PFE-A-738_44,8,2.5022615032906175
1l2s_STC-A-1115_45,4,1.6194281272522892
1l5l_7RP-A-990_46,4,2.0299642241270317
1l7f_BCZ-A-801_47,7,2.0852417694549215
1lc8_33P-A-800_48,9,2.4848793381408867
1lgt_BP3-A-301_49,1,0.7686636010285576
1lhw_ESM-A-301_50,1,1.21225630717222
1ljt_HDI-A-115_51,3,1.2540194328167693
1lke_DOG-A-500_52,1,2.0069240372745494
1lnm_DTX-A-700_53,1,2.1733691828181247
1me8_RVP-A-602_54,5,1.9668290405960138
1meh_MOA-A-600_55,6,1.7667697056976457
1mex_RAC-H-601_56,5,1.956985249392255
1mjj_HAL-A-1001_57,14,3.23885518343804
1mq6_XLD-A-500_58,7,2.729312359560314
1n1d_C2G-A-130_59,10,3.033998988957621
1n2i_PAJ-B-1002_60,8,2.78206696272619
1n8v_BDD-B-513_61,11,2.252823294273919
