1a5w_Y3-A-1_1,3,0.7850755058633333
1ajv_NMB-A-501_2,13,2.727900632188888
1ajx_AH1-A-500_3,11,2.677477753969813
1az1_ALR-A-317_4,2,0.5068272622716526
1b6l_PI4-A-201_5,9,2.2704875875321733
1bfv_STG-H-200_6,5,2.1208523272445152
1ck6_SHA-A-900_7,1,0.5267077502951979
1cw2_HSP-A-270_8,6,1.270764705880627
1d1v_PTU-A-810_9,3,1.1043621762491669
1d3g_BRE-A-397_10,3,0.7900303827900412
1d3h_A26-A-397_11,3,0.8158461909411837
1dm6_PH3-A-2785_12,1,0.7782833225376129
1dmk_AP6-B-2660_13,1,0.9102811747955947
1duv_PSQ-I-403_14,8,1.8374684828856709
1e2k_TMC-B-500_15,2,1.4321269758484987
1e66_HUX-A-803_16,1,0.4297549846919333
1e6s_GOX-M-921_17,2,0.456015488843413
1ed6_ILO-A-1765_18,5,1.2488058121105852
1ejb_INJ-D-600_19,12,2.0937206438677323
1exa_394-A-450_20,4,1.7124594085095857
1f06_2NP-B-950_21,6,1.6020924507095473
1f73_HMN-B-701_22,9,1.5393440815289239
1fcx_184-A-450_23,3,1.5763295333338163
1fcy_564-A-450_24,3,1.6871461715692242
1fcz_156-A-450_25,4,1.6505071608749584
1fd7_AI1-G-104_26,8,1.8645194205404034
1fp2_HMO-A-2000_27,2,0.48734510032887157
1g4s_TPS-A-2001_28,6,1.859496590146924
1g69_TZP-B-2006_29,4,1.266095736361055
1g6c_IFP-A-2001_30,1,0.27912332022624625
1gm7_PNN-B-1577_31,4,1.2825578967489215
1h0s_FA6-A-200_32,3,0.7606633416364655
1h0v_UN4-A-1299_33,3,1.2743363847341924
1h22_E10-A-1536_34,13,2.6080223290144398
1if2_129-A-600_35,3,1.1740372017864913
1jak_IFG-A-601_36,4,0.9652152229515719
1jcm_137-P-400_37,9,1.9374832301120324
1jha_AAM-A-990_38,4,1.6112168785672771
1jho_RMB-A-990_39,4,1.6306951952012174
1jpz_140-B-2470_40,16,2.045988672425206
1k3u_IAD-A-801_41,6,1.9550597440431665
1kms_LIH-A-201_42,3,1.7102908864032318
1koj_PAN-B-901_43,6,1.7937810773469902
1kz8_PFE-A-738_44,8,2.1728659282354785
1l2s_STC-A-1115_45,4,1.724525739725572
1l5l_7RP-A-990_46,4,1.713282908048318
1l7f_BCZ-A-801_47,7,1.958933915255787
1lc8_33P-A-800_48,9,2.1083583506904597
1lgt_BP3-A-301_49,1,0.9068136852980813
1lhw_ESM-A-301_50,1,0.25344418173336053
1ljt_HDI-A-115_51,3,1.2171725393823056
1lke_DOG-A-500_52,1,1.3873340752494794
1lnm_DTX-A-700_53,1,1.2477757823873001
1me8_RVP-A-602_54,5,1.5181065891109404
1meh_MOA-A-600_55,6,1.8611443282764089
1mex_RAC-H-601_56,5,1.979522264507935
1mjj_HAL-A-1001_57,14,2.6607388477833367
1mq6_XLD-A-500_58,7,2.0811145279754815
1n1d_C2G-A-130_59,10,2.7098630683002107
1n2i_PAJ-B-1002_60,8,2.5529030552913725
1n8v_BDD-B-513_61,11,1.6270553337059983
1nf8_ISC-A-220_62,4,1.2456827162163848
1nmx_FDM-A-301_63,4,1.2245590991245403
1nqu_RDL-E-5201_64,5,1.5584817368020407
1nqv_LMZ-E-5201_65,7,1.4394250791049445
1nqx_RLP-D-4201_66,8,1.53229976166434
1o0n_U3P-A-1101_67,4,1.643348194202519
1of1_SCT-B-500_68,2,1.8134762534683606
1oi9_N20-A-1298_69,7,1.8048342043139065
1oit_HDT-A-1299_70,4,1.9516073347772473
1opk_P16-A-2_71,4,1.662046317714432
1owe_675-A-1001_72,3,1.0872656209589864
1p1w_AMQ-B-427_73,3,1.364682177994562
1p62_GEO-B-302_74,2,1.358932837852281
1pk9_2FA-A-306_75,2,1.5215202535931027
1pl2_ABY-A-654_76,12,1.9013241488706747
1pmn_984-A-501_77,9,1.9540728661473612
1pq9_44B-C-3501_78,6,0.8844766985215242
1q1g_MTI-A-301_79,3,1.4705659262060515
1q36_SKP-A-600_80,9,1.869353213315175
1q8t_Y27-A-930_82,5,0.7760273396074796
1qhi_BPG-A-1_83,5,1.5124608855159107
1qop_IPL-A-300_84,5,1.3712361334009544
