1a5w_Y3-A-1_1,3,1.0097720781333797
1ajv_NMB-A-501_2,13,4.527131139575404
1ajx_AH1-A-500_3,11,2.2379549060961565
1az1_ALR-A-317_4,2,0.6823520701516096
1b6l_PI4-A-201_5,9,0.8352063273405651
1bfv_STG-H-200_6,5,1.4647506797392753
1ck6_SHA-A-900_7,1,0.6946734451305704
1cw2_HSP-A-270_8,6,1.1605682042005017
1d1v_PTU-A-810_9,3,1.4698271795535702
1d3g_BRE-A-397_10,3,0.8711513596416897
1d3h_A26-A-397_11,3,0.9205146965397351
1dm6_PH3-A-2785_12,1,0.638263183435443
1dmk_AP6-B-2660_13,1,0.8369646646210529
1duv_PSQ-I-403_14,8,1.5259348745366133
1e2k_TMC-B-500_15,2,1.3829960229011868
1e66_HUX-A-803_16,1,0.38369598176684216
1e6s_GOX-M-921_17,2,0.6070100654763295
1ed6_ILO-A-1765_18,5,1.1973612817326225
1ejb_INJ-D-600_19,12,1.583379293047209
1exa_394-A-450_20,4,2.0003333685862517
1f06_2NP-B-950_21,6,1.2116076183364402
1f73_HMN-B-701_22,9,2.12861644980365
1fcx_184-A-450_23,3,1.9023542706620067
1fcy_564-A-450_24,3,2.1971715633282276
1fcz_156-A-450_25,4,1.4341639128063854
1fd7_AI1-G-104_26,8,3.177988783445134
1fp2_HMO-A-2000_27,2,0.5077615277317384
1g4s_TPS-A-2001_28,6,1.6508452225460826
1g69_TZP-B-2006_29,4,1.2758755260090138
1g6c_IFP-A-2001_30,1,0.239208364930271
1gm7_PNN-B-1577_31,4,1.179918530507371
1h0s_FA6-A-200_32,3,0.8072492489155991
1h0v_UN4-A-1299_33,3,1.1410288041843422
1h22_E10-A-1536_34,13,2.9201037511750867
1if2_129-A-600_35,3,1.2195891514477775
1jak_IFG-A-601_36,4,1.181811643962366
1jcm_137-P-400_37,9,2.3351477638913423
1jha_AAM-A-990_38,4,1.9940256288711307
1jho_RMB-A-990_39,4,2.0112427808644138
1jpz_140-B-2470_40,16,2.373101451701233
