geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
geodiff_050_uff,0.0,0.00
